91324|70085|LA|4|5|7
91324|70086|LA|4|5|7
91324|70087|LA|4|5|7
91324|70090|LA|4|5|7
91324|70091|LA|4|5|7
91324|70092|LA|4|5|7
91324|70093|LA|4|5|7
91324|70094|LA|4|5|7
91324|70096|LA|4|5|7
91324|70097|LA|4|5|7
91324|70112|LA|4|5|7
91324|70113|LA|4|5|7
91324|70114|LA|4|5|7
91324|70115|LA|4|5|7
91324|70116|LA|4|5|7
91324|70117|LA|4|5|7
91324|70118|LA|4|5|7
91324|70119|LA|4|5|7
91324|70121|LA|4|5|7
91324|70122|LA|4|5|7
91324|70123|LA|4|5|7
91324|70124|LA|4|5|7
91324|70125|LA|4|5|7
91324|70126|LA|4|5|7
91324|70127|LA|4|5|7
91324|70128|LA|4|5|7
91324|70129|LA|4|5|7
91324|70130|LA|4|5|7
91324|70131|LA|4|5|7
91324|70139|LA|4|5|7
91324|70141|LA|4|5|7
91324|70142|LA|4|5|7
91324|70143|LA|4|5|7
91324|70145|LA|4|5|7
91324|70146|LA|4|5|7
91324|70148|LA|4|5|7
91324|70150|LA|4|5|7
91324|70151|LA|4|5|7
91324|70152|LA|4|5|7
91324|70153|LA|4|5|7
91324|70154|LA|4|5|7
91324|70156|LA|4|5|7
91324|70157|LA|4|5|7
91324|70158|LA|4|5|7
91324|70159|LA|4|5|7
91324|70160|LA|4|5|7
91324|70161|LA|4|5|7
91324|70162|LA|4|5|7
91324|70163|LA|4|5|7
91324|70164|LA|4|5|7
91324|70165|LA|4|5|7
91324|70166|LA|4|5|7
91324|70167|LA|4|5|7
91324|70170|LA|4|5|7
91324|70172|LA|4|5|7
91324|70174|LA|4|5|7
91324|70175|LA|4|5|7
91324|70176|LA|4|5|7
91324|70177|LA|4|5|7
91324|70178|LA|4|5|7
91324|70179|LA|4|5|7
91324|70181|LA|4|5|7
91324|70182|LA|4|5|7
91324|70183|LA|4|5|7
91324|70184|LA|4|5|7
91324|70185|LA|4|5|7
91324|70186|LA|4|5|7
91324|70187|LA|4|5|7
91324|70189|LA|4|5|7
91324|70190|LA|4|5|7
91324|70195|LA|4|5|7
91324|70301|LA|4|5|7
91324|70302|LA|4|5|7
91324|70310|LA|4|5|7
91324|70339|LA|4|5|7
