53129|00501|NY|3|4|5|Y|Y
53129|00544|NY|3|4|5|Y|Y
53129|00601|PR|4|5|45
53129|00602|PR|4|5|45
53129|00603|PR|4|5|45
53129|00604|PR|4|5|45
53129|00605|PR|4|5|45
53129|00606|PR|4|5|45
53129|00610|PR|4|5|45
53129|00611|PR|4|5|45
53129|00612|PR|4|5|45
53129|00613|PR|4|5|45
53129|00614|PR|4|5|45
53129|00616|PR|4|5|45
53129|00617|PR|4|5|45
53129|00622|PR|4|5|45
53129|00623|PR|4|5|45
53129|00624|PR|4|5|45
53129|00627|PR|4|5|45
53129|00631|PR|4|5|45
53129|00636|PR|4|5|45
53129|00637|PR|4|5|45
53129|00638|PR|4|5|45
53129|00641|PR|4|5|45
53129|00646|PR|4|5|45
53129|00647|PR|4|5|45
53129|00650|PR|4|5|45
53129|00652|PR|4|5|45
53129|00653|PR|4|5|45
53129|00656|PR|4|5|45
53129|00659|PR|4|5|45
53129|00660|PR|4|5|45
53129|00662|PR|4|5|45
53129|00664|PR|4|5|45
53129|00667|PR|4|5|45
53129|00669|PR|4|5|45
53129|00670|PR|4|5|45
53129|00674|PR|4|5|45
53129|00676|PR|4|5|45
53129|00677|PR|4|5|45
53129|00678|PR|4|5|45
53129|00680|PR|4|5|45
53129|00681|PR|4|5|45
53129|00682|PR|4|5|45
53129|00683|PR|4|5|45
53129|00685|PR|4|5|45
53129|00687|PR|4|5|45
53129|00688|PR|4|5|45
53129|00690|PR|4|5|45
53129|00692|PR|4|5|45
53129|00693|PR|4|5|45
53129|00694|PR|4|5|45
53129|00698|PR|4|5|45
53129|00703|PR|4|5|45
53129|00704|PR|4|5|45
53129|00705|PR|4|5|45
53129|00707|PR|4|5|45
53129|00714|PR|4|5|45
53129|00715|PR|4|5|45
53129|00716|PR|4|5|45
53129|00717|PR|4|5|45
53129|00718|PR|4|5|45
53129|00719|PR|4|5|45
53129|00720|PR|4|5|45
53129|00721|PR|4|5|45
53129|00723|PR|4|5|45
53129|00725|PR|4|5|45
53129|00726|PR|4|5|45
53129|00727|PR|4|5|45
53129|00728|PR|4|5|45
53129|00729|PR|4|5|45
53129|00730|PR|4|5|45
53129|00731|PR|4|5|45
53129|00732|PR|4|5|45
53129|00733|PR|4|5|45
53129|00734|PR|4|5|45
53129|00735|PR|4|5|45
53129|00736|PR|4|5|45
53129|00737|PR|4|5|45
53129|00738|PR|4|5|45
53129|00739|PR|4|5|45
53129|00740|PR|4|5|45
53129|00741|PR|4|5|45
53129|00742|PR|4|5|45
53129|00744|PR|4|5|45
53129|00745|PR|4|5|45
53129|00751|PR|4|5|45
53129|00754|PR|4|5|45
53129|00757|PR|4|5|45
53129|00765|PR|4|5|45
53129|00766|PR|4|5|45
53129|00767|PR|4|5|45
53129|00769|PR|4|5|45
53129|00771|PR|4|5|45
53129|00772|PR|4|5|45
53129|00773|PR|4|5|45
53129|00775|PR|4|5|45
53129|00777|PR|4|5|45
53129|00778|PR|4|5|45
53129|00780|PR|4|5|45
53129|00782|PR|4|5|45
53129|00783|PR|4|5|45
53129|00784|PR|4|5|45
53129|00785|PR|4|5|45
53129|00786|PR|4|5|45
53129|00791|PR|4|5|45
53129|00792|PR|4|5|45
53129|00794|PR|4|5|45
53129|00795|PR|4|5|45
53129|00901|PR|4|5|45
53129|00902|PR|4|5|45
53129|00906|PR|4|5|45
53129|00907|PR|4|5|45
53129|00908|PR|4|5|45
53129|00909|PR|4|5|45
53129|00910|PR|4|5|45
53129|00911|PR|4|5|45
53129|00912|PR|4|5|45
53129|00913|PR|4|5|45
53129|00914|PR|4|5|45
53129|00915|PR|4|5|45
53129|00916|PR|4|5|45
53129|00917|PR|4|5|45
53129|00918|PR|4|5|45
53129|00919|PR|4|5|45
53129|00920|PR|4|5|45
53129|00921|PR|4|5|45
53129|00922|PR|4|5|45
53129|00923|PR|4|5|45
53129|00924|PR|4|5|45
53129|00925|PR|4|5|45
53129|00926|PR|4|5|45
53129|00927|PR|4|5|45
53129|00928|PR|4|5|45
53129|00929|PR|4|5|45
53129|00930|PR|4|5|45
53129|00931|PR|4|5|45
53129|00933|PR|4|5|45
53129|00934|PR|4|5|45
53129|00935|PR|4|5|45
53129|00936|PR|4|5|45
53129|00937|PR|4|5|45
53129|00939|PR|4|5|45
53129|00940|PR|4|5|45
53129|00949|PR|4|5|45
53129|00950|PR|4|5|45
53129|00951|PR|4|5|45
53129|00952|PR|4|5|45
53129|00953|PR|4|5|45
53129|00954|PR|4|5|45
53129|00955|PR|4|5|45
53129|00956|PR|4|5|45
53129|00957|PR|4|5|45
53129|00958|PR|4|5|45
53129|00959|PR|4|5|45
53129|00960|PR|4|5|45
53129|00961|PR|4|5|45
53129|00962|PR|4|5|45
53129|00963|PR|4|5|45
53129|00965|PR|4|5|45
53129|00966|PR|4|5|45
53129|00968|PR|4|5|45
53129|00969|PR|4|5|45
53129|00970|PR|4|5|45
53129|00971|PR|4|5|45
53129|00975|PR|4|5|45
53129|00976|PR|4|5|45
53129|00977|PR|4|5|45
53129|00978|PR|4|5|45
53129|00979|PR|4|5|45
53129|00981|PR|4|5|45
53129|00982|PR|4|5|45
53129|00983|PR|4|5|45
53129|00984|PR|4|5|45
53129|00985|PR|4|5|45
53129|00986|PR|4|5|45
53129|00987|PR|4|5|45
53129|00988|PR|4|5|45
53129|01001|MA|3|4|5|Y|Y
53129|01002|MA|3|4|5|Y|Y
53129|01003|MA|3|4|5|Y|Y
53129|01004|MA|3|4|5|Y|Y
53129|01005|MA|3|4|5
53129|01007|MA|3|4|5|Y|Y
53129|01008|MA|3|4|5
53129|01009|MA|3|4|5|Y|Y
53129|01010|MA|3|4|5
53129|01011|MA|3|4|5
53129|01012|MA|3|4|5
53129|01013|MA|3|4|5|Y|Y
53129|01014|MA|3|4|5|Y|Y
53129|01020|MA|3|4|5|Y|Y
53129|01021|MA|3|4|5|Y|Y
53129|01022|MA|3|4|5|Y|Y
53129|01026|MA|3|4|5
53129|01027|MA|3|4|5|Y|Y
53129|01028|MA|3|4|5|Y|Y
53129|01029|MA|3|4|5
53129|01030|MA|3|4|5|Y|Y
53129|01031|MA|3|4|5
53129|01032|MA|3|4|5
53129|01033|MA|3|4|5|Y|Y
53129|01034|MA|3|4|5
53129|01035|MA|3|4|5|Y|Y
53129|01036|MA|3|4|5|Y|Y
53129|01037|MA|3|4|5
53129|01038|MA|3|4|5
53129|01039|MA|3|4|5
53129|01040|MA|3|4|5|Y|Y
53129|01041|MA|3|4|5|Y|Y
53129|01050|MA|3|4|5
53129|01053|MA|3|4|5|Y|Y
53129|01054|MA|3|4|5
53129|01056|MA|3|4|5|Y|Y
53129|01057|MA|3|4|5|Y|Y
53129|01059|MA|3|4|5|Y|Y
53129|01060|MA|3|4|5|Y|Y
53129|01061|MA|3|4|5|Y|Y
53129|01062|MA|3|4|5|Y|Y
53129|01063|MA|3|4|5|Y|Y
53129|01066|MA|3|4|5
53129|01068|MA|3|4|5
53129|01069|MA|3|4|5|Y|Y
53129|01070|MA|3|4|5
53129|01071|MA|3|4|5
53129|01072|MA|3|4|5
53129|01073|MA|3|4|5|Y|Y
53129|01074|MA|3|4|5
53129|26062|WV|2|3|4|Y|Y
53129|26070|WV|2|3|4|Y|Y
53129|26074|WV|2|3|4|Y|Y
53129|26075|WV|3|4|4
53129|26101|WV|2|3|4
53129|26102|WV|2|3|4
53129|26103|WV|2|3|4
53129|26104|WV|2|3|4
53129|26105|WV|2|3|4
53129|26106|WV|2|3|4
53129|26120|WV|2|3|4
53129|26121|WV|2|3|4
53129|26133|WV|3|4|4
53129|26134|WV|2|3|4
