80238|00501|NY|3|4|7|Y|Y
80238|00544|NY|3|4|7|Y|Y
80238|00601|PR|5|6|45
80238|00602|PR|5|6|45
80238|00603|PR|5|6|45
80238|00604|PR|5|6|45
80238|00605|PR|5|6|45
80238|00606|PR|5|6|45
80238|00610|PR|5|6|45
80238|00611|PR|5|6|45
80238|00612|PR|5|6|45
80238|00613|PR|5|6|45
80238|00614|PR|5|6|45
80238|00616|PR|5|6|45
80238|00617|PR|5|6|45
80238|00622|PR|5|6|45
80238|00623|PR|5|6|45
80238|00624|PR|5|6|45
80238|00627|PR|5|6|45
80238|00631|PR|5|6|45
80238|00636|PR|5|6|45
80238|00637|PR|5|6|45
80238|00638|PR|5|6|45
80238|00641|PR|5|6|45
80238|00646|PR|5|6|45
80238|00647|PR|5|6|45
80238|00650|PR|5|6|45
80238|00652|PR|5|6|45
80238|00653|PR|5|6|45
80238|00656|PR|5|6|45
80238|00659|PR|5|6|45
80238|00660|PR|5|6|45
80238|00662|PR|5|6|45
80238|00664|PR|5|6|45
80238|00667|PR|5|6|45
80238|00669|PR|5|6|45
80238|00670|PR|5|6|45
80238|00674|PR|5|6|45
80238|00676|PR|5|6|45
80238|00677|PR|5|6|45
80238|00678|PR|5|6|45
80238|00680|PR|5|6|45
80238|00681|PR|5|6|45
80238|00682|PR|5|6|45
80238|00683|PR|5|6|45
80238|00685|PR|5|6|45
80238|00687|PR|5|6|45
80238|00688|PR|5|6|45
80238|00690|PR|5|6|45
80238|00692|PR|5|6|45
80238|00693|PR|5|6|45
80238|00694|PR|5|6|45
80238|00698|PR|5|6|45
80238|00703|PR|5|6|45
80238|00704|PR|5|6|45
80238|00705|PR|5|6|45
80238|00707|PR|5|6|45
80238|00714|PR|5|6|45
80238|00715|PR|5|6|45
80238|00716|PR|5|6|45
80238|00717|PR|5|6|45
80238|00718|PR|5|6|45
80238|00719|PR|5|6|45
80238|00720|PR|5|6|45
80238|00721|PR|5|6|45
80238|00723|PR|5|6|45
80238|00725|PR|5|6|45
80238|00726|PR|5|6|45
80238|00727|PR|5|6|45
80238|00728|PR|5|6|45
80238|00729|PR|5|6|45
80238|00730|PR|5|6|45
80238|00731|PR|5|6|45
80238|00732|PR|5|6|45
80238|00733|PR|5|6|45
80238|00734|PR|5|6|45
80238|00735|PR|5|6|45
80238|00736|PR|5|6|45
80238|00737|PR|5|6|45
80238|00738|PR|5|6|45
80238|00739|PR|5|6|45
80238|00740|PR|5|6|45
80238|00741|PR|5|6|45
80238|00742|PR|5|6|45
80238|00744|PR|5|6|45
80238|00745|PR|5|6|45
80238|00751|PR|5|6|45
80238|00754|PR|5|6|45
80238|00757|PR|5|6|45
80238|00765|PR|5|6|45
80238|00766|PR|5|6|45
80238|00767|PR|5|6|45
80238|00769|PR|5|6|45
80238|00771|PR|5|6|45
80238|00772|PR|5|6|45
80238|00773|PR|5|6|45
80238|00775|PR|5|6|45
80238|00777|PR|5|6|45
80238|00778|PR|5|6|45
80238|00780|PR|5|6|45
80238|00782|PR|5|6|45
80238|00783|PR|5|6|45
80238|00784|PR|5|6|45
80238|00785|PR|5|6|45
80238|00786|PR|5|6|45
80238|00791|PR|5|6|45
80238|00792|PR|5|6|45
80238|00794|PR|5|6|45
80238|00795|PR|5|6|45
80238|00901|PR|5|6|45
80238|00902|PR|5|6|45
80238|00906|PR|5|6|45
80238|00907|PR|5|6|45
80238|00908|PR|5|6|45
80238|00909|PR|5|6|45
80238|00910|PR|5|6|45
80238|00911|PR|5|6|45
80238|00912|PR|5|6|45
80238|00913|PR|5|6|45
80238|00914|PR|5|6|45
80238|00915|PR|5|6|45
80238|00916|PR|5|6|45
80238|00917|PR|5|6|45
80238|00918|PR|5|6|45
80238|00919|PR|5|6|45
80238|00920|PR|5|6|45
80238|00921|PR|5|6|45
80238|00922|PR|5|6|45
80238|00923|PR|5|6|45
80238|00924|PR|5|6|45
80238|00925|PR|5|6|45
80238|00926|PR|5|6|45
80238|00927|PR|5|6|45
80238|00928|PR|5|6|45
80238|00929|PR|5|6|45
80238|00930|PR|5|6|45
80238|00931|PR|5|6|45
80238|00933|PR|5|6|45
80238|00934|PR|5|6|45
80238|00935|PR|5|6|45
80238|00936|PR|5|6|45
80238|00937|PR|5|6|45
80238|00939|PR|5|6|45
80238|00940|PR|5|6|45
80238|00949|PR|5|6|45
80238|00950|PR|5|6|45
80238|00951|PR|5|6|45
80238|00952|PR|5|6|45
80238|00953|PR|5|6|45
80238|00954|PR|5|6|45
80238|00955|PR|5|6|45
80238|00956|PR|5|6|45
80238|00957|PR|5|6|45
80238|00958|PR|5|6|45
80238|00959|PR|5|6|45
80238|00960|PR|5|6|45
80238|00961|PR|5|6|45
80238|00962|PR|5|6|45
80238|00963|PR|5|6|45
80238|00965|PR|5|6|45
80238|00966|PR|5|6|45
80238|00968|PR|5|6|45
80238|00969|PR|5|6|45
80238|00970|PR|5|6|45
80238|00971|PR|5|6|45
80238|00975|PR|5|6|45
80238|00976|PR|5|6|45
80238|00977|PR|5|6|45
80238|00978|PR|5|6|45
80238|00979|PR|5|6|45
80238|00981|PR|5|6|45
80238|00982|PR|5|6|45
80238|00983|PR|5|6|45
80238|00984|PR|5|6|45
80238|00985|PR|5|6|45
80238|00986|PR|5|6|45
80238|00987|PR|5|6|45
80238|00988|PR|5|6|45
80238|01001|MA|3|4|7|Y|Y
80238|01002|MA|3|4|7|Y|Y
80238|01003|MA|3|4|7|Y|Y
80238|01004|MA|3|4|7|Y|Y
80238|01005|MA|3|4|7
80238|01007|MA|3|4|7|Y|Y
80238|01008|MA|3|4|7
