95610|07866|NJ|4|5|8
95610|07869|NJ|4|5|8
95610|07870|NJ|4|5|8
95610|07871|NJ|4|5|8
95610|07874|NJ|4|5|8
95610|07875|NJ|4|5|8
95610|07876|NJ|4|5|8
95610|07877|NJ|4|5|8
95610|07878|NJ|4|5|8
95610|07879|NJ|4|5|8
95610|07880|NJ|4|5|8
95610|07881|NJ|4|5|8
95610|07882|NJ|4|5|8
95610|07885|NJ|4|5|8
95610|07890|NJ|4|5|8
95610|07901|NJ|4|5|8
95610|07902|NJ|4|5|8
95610|07920|NJ|4|5|8
95610|07921|NJ|4|5|8
95610|07922|NJ|4|5|8
95610|07924|NJ|4|5|8
95610|07926|NJ|4|5|8
95610|07927|NJ|4|5|8
95610|07928|NJ|4|5|8
95610|07930|NJ|4|5|8
95610|07931|NJ|4|5|8
95610|07932|NJ|4|5|8
95610|07933|NJ|4|5|8
95610|07934|NJ|4|5|8
95610|07935|NJ|4|5|8
95610|07936|NJ|4|5|8
95610|07938|NJ|4|5|8
95610|07939|NJ|4|5|8
95610|07940|NJ|4|5|8
95610|07945|NJ|4|5|8
95610|07946|NJ|4|5|8
95610|07950|NJ|4|5|8
95610|07960|NJ|4|5|8
95610|07961|NJ|4|5|8
95610|07962|NJ|4|5|8
95610|07963|NJ|4|5|8
95610|07970|NJ|4|5|8
95610|07974|NJ|4|5|8
95610|07976|NJ|4|5|8
95610|07977|NJ|4|5|8
95610|07978|NJ|4|5|8
95610|07979|NJ|4|5|8
95610|07980|NJ|4|5|8
95610|07981|NJ|4|5|8
95610|07999|NJ|4|5|8
95610|08001|NJ|4|5|8
95610|08002|NJ|4|5|8
95610|08003|NJ|4|5|8
95610|08004|NJ|4|5|8
95610|08005|NJ|4|5|8
95610|08006|NJ|4|5|8
95610|08007|NJ|4|5|8
95610|08008|NJ|4|5|8
95610|08009|NJ|4|5|8
95610|08010|NJ|4|5|8
95610|08011|NJ|4|5|8
95610|08012|NJ|4|5|8
95610|08014|NJ|4|5|8
95610|08015|NJ|4|5|8
95610|08016|NJ|4|5|8
95610|08018|NJ|4|5|8
95610|08019|NJ|4|5|8
95610|08020|NJ|4|5|8
95610|08021|NJ|4|5|8
95610|08022|NJ|4|5|8
95610|08023|NJ|4|5|8
95610|08025|NJ|4|5|8
95610|08026|NJ|4|5|8
95610|08027|NJ|4|5|8
95610|08028|NJ|4|5|8
95610|08029|NJ|4|5|8
95610|08030|NJ|4|5|8
95610|08031|NJ|4|5|8
95610|08032|NJ|4|5|8
95610|08033|NJ|4|5|8
95610|08034|NJ|4|5|8
95610|08035|NJ|4|5|8
95610|08036|NJ|4|5|8
95610|08037|NJ|4|5|8
95610|08038|NJ|4|5|8
95610|08039|NJ|4|5|8
95610|08041|NJ|4|5|8
95610|08042|NJ|4|5|8
95610|08043|NJ|4|5|8
95610|08045|NJ|4|5|8
95610|08046|NJ|4|5|8
95610|08048|NJ|4|5|8
95610|08049|NJ|4|5|8
95610|08050|NJ|4|5|8
95610|08051|NJ|4|5|8
95610|08052|NJ|4|5|8
95610|08053|NJ|4|5|8
95610|08054|NJ|4|5|8
95610|08055|NJ|4|5|8
95610|08056|NJ|4|5|8
95610|08057|NJ|4|5|8
95610|08059|NJ|4|5|8
95610|08060|NJ|4|5|8
95610|08061|NJ|4|5|8
95610|08062|NJ|4|5|8
95610|08063|NJ|4|5|8
95610|08064|NJ|4|5|8
95610|08065|NJ|4|5|8
95610|08066|NJ|4|5|8
95610|08067|NJ|4|5|8
95610|08068|NJ|4|5|8
95610|08069|NJ|4|5|8
95610|08070|NJ|4|5|8
95610|08071|NJ|4|5|8
95610|08072|NJ|4|5|8
95610|08073|NJ|4|5|8
95610|08074|NJ|4|5|8
95610|08075|NJ|4|5|8
95610|08076|NJ|4|5|8
95610|08077|NJ|4|5|8
95610|08078|NJ|4|5|8
95610|08079|NJ|4|5|8
95610|08080|NJ|4|5|8
95610|08081|NJ|4|5|8
95610|08083|NJ|4|5|8
95610|08084|NJ|4|5|8
95610|08085|NJ|4|5|8
95610|08086|NJ|4|5|8
95610|08087|NJ|4|5|8
95610|08088|NJ|4|5|8
95610|08089|NJ|4|5|8
95610|08090|NJ|4|5|8
95610|08091|NJ|4|5|8
95610|08092|NJ|4|5|8
95610|08093|NJ|4|5|8
95610|08094|NJ|4|5|8
95610|08095|NJ|4|5|8
95610|08096|NJ|4|5|8
95610|08097|NJ|4|5|8
95610|08098|NJ|4|5|8
95610|08099|NJ|4|5|8
95610|08101|NJ|4|5|8
95610|08102|NJ|4|5|8
95610|08103|NJ|4|5|8
95610|08104|NJ|4|5|8
95610|08105|NJ|4|5|8
95610|08106|NJ|4|5|8
95610|08107|NJ|4|5|8
95610|08108|NJ|4|5|8
95610|08109|NJ|4|5|8
95610|08110|NJ|4|5|8
95610|08201|NJ|4|5|8
95610|08202|NJ|4|5|8
95610|08203|NJ|4|5|8
95610|08204|NJ|4|5|8
95610|08205|NJ|4|5|8
95610|08210|NJ|4|5|8
95610|08212|NJ|4|5|8
95610|08213|NJ|4|5|8
95610|08214|NJ|4|5|8
95610|08215|NJ|4|5|8
95610|08217|NJ|4|5|8
95610|08218|NJ|4|5|8
95610|08219|NJ|4|5|8
95610|08220|NJ|4|5|8
95610|08221|NJ|4|5|8
95610|08223|NJ|4|5|8
95610|08224|NJ|4|5|8
95610|08225|NJ|4|5|8
95610|08226|NJ|4|5|8
95610|08230|NJ|4|5|8
95610|08231|NJ|4|5|8
95610|08232|NJ|4|5|8
95610|08234|NJ|4|5|8
95610|08240|NJ|4|5|8
95610|08241|NJ|4|5|8
95610|08242|NJ|4|5|8
95610|08243|NJ|4|5|8
95610|08244|NJ|4|5|8
95610|08245|NJ|4|5|8
95610|08246|NJ|4|5|8
95610|08247|NJ|4|5|8
95610|08248|NJ|4|5|8
95610|08250|NJ|4|5|8
95610|08251|NJ|4|5|8
95610|08252|NJ|4|5|8
95610|08260|NJ|4|5|8
95610|08270|NJ|4|5|8
95610|08302|NJ|4|5|8
95610|08310|NJ|4|5|8
95610|08311|NJ|4|5|8
95610|08312|NJ|4|5|8
95610|08313|NJ|4|5|8
95610|08314|NJ|4|5|8
95610|08315|NJ|4|5|8
95610|08316|NJ|4|5|8
95610|08317|NJ|4|5|8
95610|08318|NJ|4|5|8
95610|08319|NJ|4|5|8
95610|08320|NJ|4|5|8
95610|08321|NJ|4|5|8
95610|08322|NJ|4|5|8
95610|08323|NJ|4|5|8
95610|08324|NJ|4|5|8
95610|08326|NJ|4|5|8
95610|08327|NJ|4|5|8
95610|08328|NJ|4|5|8
95610|08329|NJ|4|5|8
95610|08330|NJ|4|5|8
95610|08332|NJ|4|5|8
95610|08340|NJ|4|5|8
95610|08341|NJ|4|5|8
95610|08342|NJ|4|5|8
95610|08343|NJ|4|5|8
95610|08344|NJ|4|5|8
95610|08345|NJ|4|5|8
95610|08346|NJ|4|5|8
95610|08347|NJ|4|5|8
95610|08348|NJ|4|5|8
95610|08349|NJ|4|5|8
95610|08350|NJ|4|5|8
95610|08352|NJ|4|5|8
95610|08353|NJ|4|5|8
95610|08360|NJ|4|5|8
95610|08361|NJ|4|5|8
95610|08362|NJ|4|5|8
95610|08401|NJ|4|5|8
95610|08402|NJ|4|5|8
95610|08403|NJ|4|5|8
95610|08404|NJ|4|5|8
95610|08405|NJ|4|5|8
95610|08406|NJ|4|5|8
95610|08501|NJ|4|5|8
95610|08502|NJ|4|5|8
95610|08504|NJ|4|5|8
95610|08505|NJ|4|5|8
95610|08510|NJ|4|5|8
95610|08511|NJ|4|5|8
95610|08512|NJ|4|5|8
95610|08514|NJ|4|5|8
95610|08515|NJ|4|5|8
95610|08518|NJ|4|5|8
95610|08520|NJ|4|5|8
95610|08525|NJ|4|5|8
95610|08526|NJ|4|5|8
95610|08527|NJ|4|5|8
95610|08528|NJ|4|5|8
95610|08530|NJ|4|5|8
95610|08533|NJ|4|5|8
95610|08534|NJ|4|5|8
95610|08535|NJ|4|5|8
95610|08536|NJ|4|5|8
95610|08540|NJ|4|5|8
95610|08541|NJ|4|5|8
95610|08542|NJ|4|5|8
95610|08543|NJ|4|5|8
95610|08544|NJ|4|5|8
95610|08550|NJ|4|5|8
95610|08551|NJ|4|5|8
95610|08553|NJ|4|5|8
95610|08554|NJ|4|5|8
95610|08555|NJ|4|5|8
95610|08556|NJ|4|5|8
95610|08557|NJ|4|5|8
95610|08558|NJ|4|5|8
95610|08559|NJ|4|5|8
95610|08560|NJ|4|5|8
95610|08561|NJ|4|5|8
95610|08562|NJ|4|5|8
95610|08601|NJ|4|5|8
95610|08602|NJ|4|5|8
95610|08603|NJ|4|5|8
95610|08604|NJ|4|5|8
95610|08605|NJ|4|5|8
95610|08606|NJ|4|5|8
95610|08607|NJ|4|5|8
95610|08608|NJ|4|5|8
95610|08609|NJ|4|5|8
95610|08610|NJ|4|5|8
95610|08611|NJ|4|5|8
95610|08618|NJ|4|5|8
95610|08619|NJ|4|5|8
95610|08620|NJ|4|5|8
95610|08625|NJ|4|5|8
95610|08628|NJ|4|5|8
95610|08629|NJ|4|5|8
95610|08638|NJ|4|5|8
95610|08640|NJ|4|5|8
95610|08641|NJ|4|5|8
95610|08645|NJ|4|5|8
95610|08646|NJ|4|5|8
95610|08647|NJ|4|5|8
95610|08648|NJ|4|5|8
95610|08650|NJ|4|5|8
95610|08666|NJ|4|5|8
95610|08690|NJ|4|5|8
95610|08691|NJ|4|5|8
95610|08695|NJ|4|5|8
95610|08701|NJ|4|5|8
95610|08720|NJ|4|5|8
95610|08721|NJ|4|5|8
95610|08722|NJ|4|5|8
95610|08723|NJ|4|5|8
95610|08724|NJ|4|5|8
95610|08730|NJ|4|5|8
95610|08731|NJ|4|5|8
95610|08732|NJ|4|5|8
95610|08733|NJ|4|5|8
95610|08734|NJ|4|5|8
95610|08735|NJ|4|5|8
95610|08736|NJ|4|5|8
95610|08738|NJ|4|5|8
95610|08739|NJ|4|5|8
95610|08740|NJ|4|5|8
95610|08741|NJ|4|5|8
95610|08742|NJ|4|5|8
95610|08750|NJ|4|5|8
95610|08751|NJ|4|5|8
95610|08752|NJ|4|5|8
95610|08753|NJ|4|5|8
95610|08754|NJ|4|5|8
95610|08755|NJ|4|5|8
95610|08756|NJ|4|5|8
95610|08757|NJ|4|5|8
95610|08758|NJ|4|5|8
95610|08759|NJ|4|5|8
95610|08801|NJ|4|5|8
95610|08802|NJ|4|5|8
95610|08803|NJ|4|5|8
95610|08804|NJ|4|5|8
95610|08805|NJ|4|5|8
95610|08807|NJ|4|5|8
95610|08808|NJ|4|5|8
95610|08809|NJ|4|5|8
95610|08810|NJ|4|5|8
95610|08812|NJ|4|5|8
95610|08816|NJ|4|5|8
95610|08817|NJ|4|5|8
95610|08818|NJ|4|5|8
95610|08820|NJ|4|5|8
95610|08821|NJ|4|5|8
95610|08822|NJ|4|5|8
95610|08823|NJ|4|5|8
95610|08824|NJ|4|5|8
95610|08825|NJ|4|5|8
95610|08826|NJ|4|5|8
95610|08827|NJ|4|5|8
95610|08828|NJ|4|5|8
95610|08829|NJ|4|5|8
95610|08830|NJ|4|5|8
95610|08831|NJ|4|5|8
95610|08832|NJ|4|5|8
95610|08833|NJ|4|5|8
95610|08834|NJ|4|5|8
95610|08835|NJ|4|5|8
95610|08836|NJ|4|5|8
95610|08837|NJ|4|5|8
95610|08840|NJ|4|5|8
95610|08844|NJ|4|5|8
95610|08846|NJ|4|5|8
95610|08848|NJ|4|5|8
95610|08850|NJ|4|5|8
95610|08852|NJ|4|5|8
95610|08853|NJ|4|5|8
95610|08854|NJ|4|5|8
95610|08855|NJ|4|5|8
95610|08857|NJ|4|5|8
95610|08858|NJ|4|5|8
95610|08859|NJ|4|5|8
95610|08861|NJ|4|5|8
95610|08862|NJ|4|5|8
95610|08863|NJ|4|5|8
95610|08865|NJ|4|5|8
95610|08867|NJ|4|5|8
95610|08868|NJ|4|5|8
95610|08869|NJ|4|5|8
95610|08870|NJ|4|5|8
95610|08871|NJ|4|5|8
95610|08872|NJ|4|5|8
95610|08873|NJ|4|5|8
95610|08875|NJ|4|5|8
95610|08876|NJ|4|5|8
95610|08879|NJ|4|5|8
95610|08880|NJ|4|5|8
95610|08882|NJ|4|5|8
95610|08884|NJ|4|5|8
95610|08885|NJ|4|5|8
95610|08886|NJ|4|5|8
95610|08887|NJ|4|5|8
95610|08888|NJ|4|5|8
95610|08889|NJ|4|5|8
95610|08890|NJ|4|5|8
95610|08899|NJ|4|5|8
95610|08901|NJ|4|5|8
95610|08902|NJ|4|5|8
95610|08903|NJ|4|5|8
95610|08904|NJ|4|5|8
95610|08906|NJ|4|5|8
95610|08933|NJ|4|5|8
95610|08989|NJ|4|5|8
95610|10001|NY|4|5|8
95610|10002|NY|4|5|8
95610|10003|NY|4|5|8
95610|10004|NY|4|5|8
95610|10005|NY|4|5|8
95610|10006|NY|4|5|8
95610|10007|NY|4|5|8
95610|10008|NY|4|5|8
95610|10009|NY|4|5|8
95610|10010|NY|4|5|8
95610|10011|NY|4|5|8
95610|10012|NY|4|5|8
95610|10013|NY|4|5|8
95610|10014|NY|4|5|8
95610|10016|NY|4|5|8
95610|10017|NY|4|5|8
95610|10018|NY|4|5|8
95610|10019|NY|4|5|8
95610|10020|NY|4|5|8
95610|10021|NY|4|5|8
95610|10022|NY|4|5|8
95610|10023|NY|4|5|8
95610|10024|NY|4|5|8
95610|10025|NY|4|5|8
95610|10026|NY|4|5|8
95610|10027|NY|4|5|8
95610|10028|NY|4|5|8
95610|10029|NY|4|5|8
95610|10030|NY|4|5|8
95610|10031|NY|4|5|8
95610|10032|NY|4|5|8
95610|10033|NY|4|5|8
95610|10034|NY|4|5|8
95610|10035|NY|4|5|8
95610|10036|NY|4|5|8
95610|10037|NY|4|5|8
95610|10038|NY|4|5|8
95610|10039|NY|4|5|8
95610|10040|NY|4|5|8
95610|10041|NY|4|5|8
95610|10043|NY|4|5|8
95610|10044|NY|4|5|8
95610|10045|NY|4|5|8
95610|10055|NY|4|5|8
95610|10060|NY|4|5|8
95610|10065|NY|4|5|8
95610|10069|NY|4|5|8
95610|10075|NY|4|5|8
95610|10080|NY|4|5|8
95610|10081|NY|4|5|8
95610|10087|NY|4|5|8
95610|10090|NY|4|5|8
95610|10101|NY|4|5|8
95610|10102|NY|4|5|8
95610|10103|NY|4|5|8
95610|10104|NY|4|5|8
95610|10105|NY|4|5|8
95610|10106|NY|4|5|8
95610|10107|NY|4|5|8
95610|10108|NY|4|5|8
95610|10109|NY|4|5|8
95610|10110|NY|4|5|8
95610|10111|NY|4|5|8
95610|10112|NY|4|5|8
95610|10113|NY|4|5|8
95610|10114|NY|4|5|8
95610|10115|NY|4|5|8
