93454|00501|NY|4|5|8
93454|00544|NY|4|5|8
93454|00601|PR|6|7|45
93454|00602|PR|6|7|45
93454|00603|PR|6|7|45
93454|00604|PR|6|7|45
93454|00605|PR|6|7|45
93454|00606|PR|6|7|45
93454|00610|PR|6|7|45
93454|00611|PR|6|7|45
93454|00612|PR|6|7|45
93454|00613|PR|6|7|45
93454|00614|PR|6|7|45
93454|00616|PR|6|7|45
93454|00617|PR|6|7|45
93454|00622|PR|6|7|45
93454|00623|PR|6|7|45
93454|00624|PR|6|7|45
93454|00627|PR|6|7|45
93454|00631|PR|6|7|45
93454|00636|PR|6|7|45
93454|00637|PR|6|7|45
93454|00638|PR|6|7|45
93454|00641|PR|6|7|45
93454|00646|PR|6|7|45
93454|00647|PR|6|7|45
93454|00650|PR|6|7|45
93454|00652|PR|6|7|45
93454|00653|PR|6|7|45
93454|00656|PR|6|7|45
93454|00659|PR|6|7|45
93454|00660|PR|6|7|45
93454|00662|PR|6|7|45
93454|00664|PR|6|7|45
93454|00667|PR|6|7|45
93454|00669|PR|6|7|45
93454|00670|PR|6|7|45
93454|00674|PR|6|7|45
93454|00676|PR|6|7|45
93454|00677|PR|6|7|45
93454|00678|PR|6|7|45
93454|00680|PR|6|7|45
93454|00681|PR|6|7|45
93454|00682|PR|6|7|45
93454|00683|PR|6|7|45
93454|00685|PR|6|7|45
93454|00687|PR|6|7|45
93454|00688|PR|6|7|45
93454|00690|PR|6|7|45
93454|00692|PR|6|7|45
93454|00693|PR|6|7|45
93454|00694|PR|6|7|45
93454|00698|PR|6|7|45
93454|00703|PR|6|7|45
93454|00704|PR|6|7|45
93454|00705|PR|6|7|45
93454|00707|PR|6|7|45
93454|00714|PR|6|7|45
93454|00715|PR|6|7|45
93454|00716|PR|6|7|45
93454|00717|PR|6|7|45
93454|00718|PR|6|7|45
93454|00719|PR|6|7|45
93454|00720|PR|6|7|45
93454|00721|PR|6|7|45
93454|00723|PR|6|7|45
93454|00725|PR|6|7|45
93454|00726|PR|6|7|45
93454|00727|PR|6|7|45
93454|00728|PR|6|7|45
93454|00729|PR|6|7|45
93454|00730|PR|6|7|45
93454|00731|PR|6|7|45
93454|00732|PR|6|7|45
93454|00733|PR|6|7|45
93454|00734|PR|6|7|45
93454|00735|PR|6|7|45
93454|00736|PR|6|7|45
93454|00737|PR|6|7|45
93454|00738|PR|6|7|45
93454|00739|PR|6|7|45
93454|00740|PR|6|7|45
93454|00741|PR|6|7|45
93454|00742|PR|6|7|45
93454|00744|PR|6|7|45
93454|00745|PR|6|7|45
93454|00751|PR|6|7|45
93454|00754|PR|6|7|45
93454|00757|PR|6|7|45
93454|00765|PR|6|7|45
93454|00766|PR|6|7|45
93454|00767|PR|6|7|45
93454|00769|PR|6|7|45
93454|00771|PR|6|7|45
93454|00772|PR|6|7|45
93454|00773|PR|6|7|45
93454|00775|PR|6|7|45
93454|00777|PR|6|7|45
93454|00778|PR|6|7|45
93454|00780|PR|6|7|45
93454|00782|PR|6|7|45
93454|00783|PR|6|7|45
93454|00784|PR|6|7|45
93454|00785|PR|6|7|45
93454|00786|PR|6|7|45
93454|00791|PR|6|7|45
93454|00792|PR|6|7|45
93454|00794|PR|6|7|45
93454|00795|PR|6|7|45
93454|00901|PR|6|7|45
93454|00902|PR|6|7|45
93454|00906|PR|6|7|45
93454|00907|PR|6|7|45
93454|00908|PR|6|7|45
93454|00909|PR|6|7|45
93454|00910|PR|6|7|45
93454|00911|PR|6|7|45
93454|00912|PR|6|7|45
93454|00913|PR|6|7|45
93454|00914|PR|6|7|45
93454|00915|PR|6|7|45
