29607|00501|NY|2|3|4|Y|Y
29607|00544|NY|2|3|4|Y|Y
29607|00601|PR|4|5|45
29607|00602|PR|4|5|45
29607|00603|PR|4|5|45
29607|00604|PR|4|5|45
29607|00605|PR|4|5|45
29607|00606|PR|4|5|45
29607|00610|PR|4|5|45
29607|00611|PR|4|5|45
29607|00612|PR|4|5|45
29607|00613|PR|4|5|45
29607|00614|PR|4|5|45
29607|00616|PR|4|5|45
29607|00617|PR|4|5|45
29607|00622|PR|4|5|45
29607|00623|PR|4|5|45
29607|00624|PR|4|5|45
29607|00627|PR|4|5|45
29607|00631|PR|4|5|45
29607|00636|PR|4|5|45
29607|00637|PR|4|5|45
29607|00638|PR|4|5|45
29607|00641|PR|4|5|45
29607|00646|PR|4|5|45
29607|00647|PR|4|5|45
29607|00650|PR|4|5|45
29607|00652|PR|4|5|45
29607|00653|PR|4|5|45
29607|00656|PR|4|5|45
29607|00659|PR|4|5|45
29607|00660|PR|4|5|45
29607|00662|PR|4|5|45
29607|00664|PR|4|5|45
29607|00667|PR|4|5|45
29607|00669|PR|4|5|45
29607|00670|PR|4|5|45
29607|00674|PR|4|5|45
29607|00676|PR|4|5|45
29607|00677|PR|4|5|45
29607|00678|PR|4|5|45
29607|00680|PR|4|5|45
29607|00681|PR|4|5|45
29607|00682|PR|4|5|45
29607|00683|PR|4|5|45
29607|00685|PR|4|5|45
29607|00687|PR|4|5|45
29607|00688|PR|4|5|45
29607|00690|PR|4|5|45
29607|00692|PR|4|5|45
29607|00693|PR|4|5|45
29607|00694|PR|4|5|45
29607|00698|PR|4|5|45
29607|00703|PR|4|5|45
29607|00704|PR|4|5|45
29607|00705|PR|4|5|45
29607|00707|PR|4|5|45
29607|00714|PR|4|5|45
29607|00715|PR|4|5|45
29607|00716|PR|4|5|45
29607|00717|PR|4|5|45
29607|00718|PR|4|5|45
29607|00719|PR|4|5|45
29607|00720|PR|4|5|45
29607|00721|PR|4|5|45
29607|00723|PR|4|5|45
29607|00725|PR|4|5|45
29607|00726|PR|4|5|45
29607|00727|PR|4|5|45
29607|00728|PR|4|5|45
29607|00729|PR|4|5|45
29607|00730|PR|4|5|45
29607|00731|PR|4|5|45
29607|00732|PR|4|5|45
29607|00733|PR|4|5|45
29607|00734|PR|4|5|45
29607|00735|PR|4|5|45
29607|00736|PR|4|5|45
29607|00737|PR|4|5|45
29607|00738|PR|4|5|45
29607|00739|PR|4|5|45
29607|00740|PR|4|5|45
29607|00741|PR|4|5|45
29607|00742|PR|4|5|45
29607|00744|PR|4|5|45
29607|00745|PR|4|5|45
29607|00751|PR|4|5|45
