11758|00501|NY|1|2|2|Y|Y
11758|00544|NY|1|2|2|Y|Y
11758|00601|PR|5|6|45
11758|00602|PR|5|6|45
11758|00603|PR|5|6|45
11758|00604|PR|5|6|45
11758|00605|PR|5|6|45
11758|00606|PR|5|6|45
11758|00610|PR|5|6|45
11758|00611|PR|5|6|45
11758|00612|PR|5|6|45
11758|00613|PR|5|6|45
11758|00614|PR|5|6|45
11758|00616|PR|5|6|45
11758|00617|PR|5|6|45
11758|00622|PR|5|6|45
11758|00623|PR|5|6|45
11758|00624|PR|5|6|45
11758|00627|PR|5|6|45
11758|00631|PR|5|6|45
11758|00636|PR|5|6|45
11758|00637|PR|5|6|45
11758|00638|PR|5|6|45
11758|00641|PR|5|6|45
11758|00646|PR|5|6|45
11758|00647|PR|5|6|45
11758|00650|PR|5|6|45
11758|00652|PR|5|6|45
11758|00653|PR|5|6|45
11758|00656|PR|5|6|45
11758|00659|PR|5|6|45
11758|00660|PR|5|6|45
11758|00662|PR|5|6|45
11758|00664|PR|5|6|45
11758|00667|PR|5|6|45
11758|00669|PR|5|6|45
11758|00670|PR|5|6|45
11758|00674|PR|5|6|45
11758|00676|PR|5|6|45
11758|00677|PR|5|6|45
11758|00678|PR|5|6|45
11758|00680|PR|5|6|45
11758|00681|PR|5|6|45
11758|00682|PR|5|6|45
11758|00683|PR|5|6|45
11758|00685|PR|5|6|45
11758|00687|PR|5|6|45
11758|00688|PR|5|6|45
11758|00690|PR|5|6|45
11758|00692|PR|5|6|45
11758|00693|PR|5|6|45
11758|00694|PR|5|6|45
11758|00698|PR|5|6|45
11758|00703|PR|5|6|45
11758|00704|PR|5|6|45
11758|00705|PR|5|6|45
11758|00707|PR|5|6|45
11758|00714|PR|5|6|45
11758|00715|PR|5|6|45
11758|00716|PR|5|6|45
11758|00717|PR|5|6|45
11758|00718|PR|5|6|45
11758|00719|PR|5|6|45
11758|00720|PR|5|6|45
11758|00721|PR|5|6|45
11758|00723|PR|5|6|45
11758|00725|PR|5|6|45
11758|00726|PR|5|6|45
11758|00727|PR|5|6|45
11758|00728|PR|5|6|45
11758|00729|PR|5|6|45
11758|00730|PR|5|6|45
11758|00731|PR|5|6|45
11758|00732|PR|5|6|45
11758|00733|PR|5|6|45
11758|00734|PR|5|6|45
11758|00735|PR|5|6|45
11758|00736|PR|5|6|45
11758|00737|PR|5|6|45
11758|00738|PR|5|6|45
11758|00739|PR|5|6|45
11758|00740|PR|5|6|45
11758|00741|PR|5|6|45
11758|00742|PR|5|6|45
11758|00744|PR|5|6|45
11758|00745|PR|5|6|45
11758|00751|PR|5|6|45
11758|00754|PR|5|6|45
11758|00757|PR|5|6|45
11758|00765|PR|5|6|45
11758|00766|PR|5|6|45
11758|00767|PR|5|6|45
11758|00769|PR|5|6|45
11758|00771|PR|5|6|45
11758|00772|PR|5|6|45
11758|00773|PR|5|6|45
11758|00775|PR|5|6|45
11758|00777|PR|5|6|45
11758|00778|PR|5|6|45
11758|00780|PR|5|6|45
11758|00782|PR|5|6|45
11758|00783|PR|5|6|45
11758|00784|PR|5|6|45
11758|00785|PR|5|6|45
11758|00786|PR|5|6|45
11758|00791|PR|5|6|45
11758|00792|PR|5|6|45
11758|00794|PR|5|6|45
11758|00795|PR|5|6|45
11758|00901|PR|5|6|45
11758|00902|PR|5|6|45
11758|00906|PR|5|6|45
11758|00907|PR|5|6|45
11758|00908|PR|5|6|45
11758|00909|PR|5|6|45
11758|00910|PR|5|6|45
11758|00911|PR|5|6|45
11758|00912|PR|5|6|45
11758|00913|PR|5|6|45
11758|00914|PR|5|6|45
11758|00915|PR|5|6|45
11758|00916|PR|5|6|45
11758|00917|PR|5|6|45
11758|00918|PR|5|6|45
11758|00919|PR|5|6|45
11758|00920|PR|5|6|45
11758|00921|PR|5|6|45
11758|00922|PR|5|6|45
11758|00923|PR|5|6|45
11758|00924|PR|5|6|45
11758|00925|PR|5|6|45
11758|00926|PR|5|6|45
11758|00927|PR|5|6|45
11758|00928|PR|5|6|45
11758|00929|PR|5|6|45
11758|00930|PR|5|6|45
11758|00931|PR|5|6|45
11758|00933|PR|5|6|45
11758|00934|PR|5|6|45
11758|00935|PR|5|6|45
11758|00936|PR|5|6|45
11758|00937|PR|5|6|45
11758|00939|PR|5|6|45
11758|00940|PR|5|6|45
11758|00949|PR|5|6|45
11758|00950|PR|5|6|45
11758|00951|PR|5|6|45
11758|00952|PR|5|6|45
11758|00953|PR|5|6|45
11758|00954|PR|5|6|45
11758|00955|PR|5|6|45
11758|00956|PR|5|6|45
11758|00957|PR|5|6|45
11758|00958|PR|5|6|45
11758|00959|PR|5|6|45
11758|00960|PR|5|6|45
11758|00961|PR|5|6|45
11758|00962|PR|5|6|45
11758|00963|PR|5|6|45
11758|00965|PR|5|6|45
11758|00966|PR|5|6|45
11758|00968|PR|5|6|45
11758|00969|PR|5|6|45
11758|00970|PR|5|6|45
11758|00971|PR|5|6|45
