06032|97049|OR|5|6|8
06032|97050|OR|4|5|8
06032|97051|OR|5|6|8
06032|97053|OR|6|7|8
06032|97054|OR|6|7|8
06032|97055|OR|4|5|8
06032|97056|OR|5|6|8
06032|97057|OR|4|5|8
06032|97058|OR|4|5|8
06032|97060|OR|4|5|8
06032|97062|OR|4|5|8
06032|97063|OR|4|5|8
06032|97064|OR|5|6|8
06032|97065|OR|4|5|8
06032|97067|OR|5|6|8
06032|97068|OR|4|5|8
06032|97070|OR|4|5|8
06032|97071|OR|4|5|8
06032|97075|OR|5|6|8
06032|97076|OR|5|6|8
06032|97077|OR|5|6|8
06032|97078|OR|5|6|8
06032|97079|OR|5|6|8
06032|97080|OR|4|5|8
06032|97086|OR|4|5|8
06032|97089|OR|4|5|8
06032|97101|OR|4|5|8
06032|97102|OR|4|5|8
06032|97103|OR|4|5|8
06032|97106|OR|5|6|8
06032|97107|OR|4|5|8
06032|97108|OR|4|5|8
06032|97109|OR|6|7|8
06032|97110|OR|4|5|8
06032|97111|OR|4|5|8
06032|97112|OR|4|5|8
06032|97113|OR|5|6|8
06032|97114|OR|4|5|8
06032|97115|OR|4|5|8
06032|97116|OR|5|6|8
06032|97117|OR|6|7|8
06032|97118|OR|4|5|8
06032|97119|OR|5|6|8
06032|97121|OR|4|5|8
06032|97122|OR|4|5|8
06032|97123|OR|5|6|8
06032|97124|OR|5|6|8
06032|97125|OR|6|7|8
06032|97127|OR|4|5|8
06032|97128|OR|4|5|8
06032|97129|OR|5|6|8
06032|97130|OR|4|5|8
06032|97131|OR|4|5|8
06032|97132|OR|4|5|8
06032|97133|OR|5|6|8
06032|97134|OR|4|5|8
06032|97135|OR|4|5|8
06032|97136|OR|4|5|8
06032|97137|OR|4|5|8
06032|97138|OR|4|5|8
06032|97140|OR|4|5|8
06032|97141|OR|4|5|8
06032|97143|OR|4|5|8
06032|97144|OR|6|7|8
06032|97145|OR|4|5|8
06032|97146|OR|4|5|8
06032|97147|OR|4|5|8
06032|97148|OR|4|5|8
06032|97149|OR|4|5|8
06032|97201|OR|4|5|8
06032|97202|OR|4|5|8
06032|97203|OR|4|5|8
06032|97204|OR|4|5|8
06032|97205|OR|4|5|8
06032|97206|OR|4|5|8
06032|97207|OR|4|5|8
06032|97208|OR|4|5|8
06032|97209|OR|4|5|8
06032|97210|OR|4|5|8
06032|97211|OR|4|5|8
06032|97212|OR|4|5|8
06032|97213|OR|4|5|8
06032|97214|OR|4|5|8
06032|97215|OR|4|5|8
06032|97216|OR|4|5|8
06032|97217|OR|4|5|8
06032|97218|OR|4|5|8
06032|97219|OR|4|5|8
06032|97220|OR|4|5|8
06032|97221|OR|4|5|8
06032|97222|OR|4|5|8
06032|97223|OR|4|5|8
06032|97224|OR|4|5|8
06032|97225|OR|4|5|8
06032|97227|OR|4|5|8
06032|97228|OR|4|5|8
06032|97229|OR|4|5|8
06032|97230|OR|4|5|8
06032|97231|OR|5|6|8
06032|97232|OR|4|5|8
06032|97233|OR|4|5|8
06032|97236|OR|4|5|8
06032|97238|OR|4|5|8
06032|97239|OR|4|5|8
06032|97240|OR|4|5|8
