92243|00501|NY|4|5|8
92243|00544|NY|4|5|8
92243|00601|PR|6|7|45
92243|00602|PR|6|7|45
92243|00603|PR|6|7|45
92243|00604|PR|6|7|45
92243|00605|PR|6|7|45
92243|00606|PR|6|7|45
92243|00610|PR|6|7|45
92243|00611|PR|6|7|45
92243|00612|PR|6|7|45
92243|00613|PR|6|7|45
92243|00614|PR|6|7|45
92243|00616|PR|6|7|45
92243|00617|PR|6|7|45
92243|00622|PR|6|7|45
92243|00623|PR|6|7|45
92243|00624|PR|6|7|45
92243|00627|PR|6|7|45
92243|00631|PR|6|7|45
92243|00636|PR|6|7|45
92243|00637|PR|6|7|45
92243|00638|PR|6|7|45
92243|00641|PR|6|7|45
92243|00646|PR|6|7|45
92243|00647|PR|6|7|45
92243|00650|PR|6|7|45
92243|00652|PR|6|7|45
92243|00653|PR|6|7|45
92243|00656|PR|6|7|45
92243|00659|PR|6|7|45
92243|00660|PR|6|7|45
92243|00662|PR|6|7|45
92243|00664|PR|6|7|45
92243|00667|PR|6|7|45
92243|00669|PR|6|7|45
92243|00670|PR|6|7|45
92243|00674|PR|6|7|45
92243|00676|PR|6|7|45
92243|00677|PR|6|7|45
92243|00678|PR|6|7|45
92243|00680|PR|6|7|45
92243|00681|PR|6|7|45
92243|00682|PR|6|7|45
92243|00683|PR|6|7|45
92243|00685|PR|6|7|45
92243|00687|PR|6|7|45
92243|00688|PR|6|7|45
92243|00690|PR|6|7|45
92243|00692|PR|6|7|45
92243|00693|PR|6|7|45
92243|00694|PR|6|7|45
92243|00698|PR|6|7|45
92243|00703|PR|6|7|45
92243|00704|PR|6|7|45
92243|00705|PR|6|7|45
92243|00707|PR|6|7|45
92243|00714|PR|6|7|45
92243|00715|PR|6|7|45
92243|00716|PR|6|7|45
92243|00717|PR|6|7|45
92243|00718|PR|6|7|45
92243|00719|PR|6|7|45
92243|00720|PR|6|7|45
92243|00721|PR|6|7|45
92243|00723|PR|6|7|45
92243|00725|PR|6|7|45
92243|00726|PR|6|7|45
92243|00727|PR|6|7|45
92243|00728|PR|6|7|45
92243|00729|PR|6|7|45
92243|00730|PR|6|7|45
92243|00731|PR|6|7|45
92243|00732|PR|6|7|45
92243|00733|PR|6|7|45
92243|00734|PR|6|7|45
92243|00735|PR|6|7|45
92243|00736|PR|6|7|45
92243|00737|PR|6|7|45
92243|00738|PR|6|7|45
92243|00739|PR|6|7|45
92243|00740|PR|6|7|45
92243|00741|PR|6|7|45
92243|00742|PR|6|7|45
92243|00744|PR|6|7|45
92243|00745|PR|6|7|45
92243|00751|PR|6|7|45
92243|00754|PR|6|7|45
92243|00757|PR|6|7|45
92243|00765|PR|6|7|45
92243|00766|PR|6|7|45
92243|00767|PR|6|7|45
92243|00769|PR|6|7|45
92243|00771|PR|6|7|45
92243|00772|PR|6|7|45
92243|00773|PR|6|7|45
92243|00775|PR|6|7|45
92243|00777|PR|6|7|45
92243|00778|PR|6|7|45
92243|00780|PR|6|7|45
92243|00782|PR|6|7|45
92243|00783|PR|6|7|45
92243|00784|PR|6|7|45
92243|00785|PR|6|7|45
92243|00786|PR|6|7|45
92243|00791|PR|6|7|45
92243|00792|PR|6|7|45
92243|00794|PR|6|7|45
92243|00795|PR|6|7|45
92243|00901|PR|6|7|45
92243|00902|PR|6|7|45
92243|00906|PR|6|7|45
92243|00907|PR|6|7|45
92243|00908|PR|6|7|45
92243|00909|PR|6|7|45
92243|00910|PR|6|7|45
92243|00911|PR|6|7|45
92243|00912|PR|6|7|45
92243|00913|PR|6|7|45
92243|00914|PR|6|7|45
92243|00915|PR|6|7|45
92243|00916|PR|6|7|45
92243|00917|PR|6|7|45
92243|00918|PR|6|7|45
92243|00919|PR|6|7|45
92243|00920|PR|6|7|45
92243|00921|PR|6|7|45
92243|00922|PR|6|7|45
92243|00923|PR|6|7|45
92243|00924|PR|6|7|45
92243|00925|PR|6|7|45
92243|00926|PR|6|7|45
92243|00927|PR|6|7|45
92243|00928|PR|6|7|45
92243|00929|PR|6|7|45
92243|00930|PR|6|7|45
92243|00931|PR|6|7|45
92243|00933|PR|6|7|45
92243|00934|PR|6|7|45
92243|00935|PR|6|7|45
92243|00936|PR|6|7|45
92243|00937|PR|6|7|45
92243|00939|PR|6|7|45
92243|00940|PR|6|7|45
92243|00949|PR|6|7|45
92243|00950|PR|6|7|45
92243|00951|PR|6|7|45
92243|00952|PR|6|7|45
92243|00953|PR|6|7|45
92243|00954|PR|6|7|45
92243|00955|PR|6|7|45
92243|00956|PR|6|7|45
92243|00957|PR|6|7|45
92243|00958|PR|6|7|45
92243|00959|PR|6|7|45
92243|00960|PR|6|7|45
92243|00961|PR|6|7|45
92243|00962|PR|6|7|45
92243|00963|PR|6|7|45
92243|00965|PR|6|7|45
92243|00966|PR|6|7|45
92243|00968|PR|6|7|45
92243|00969|PR|6|7|45
92243|00970|PR|6|7|45
92243|00971|PR|6|7|45
92243|00975|PR|6|7|45
92243|00976|PR|6|7|45
92243|00977|PR|6|7|45
92243|00978|PR|6|7|45
92243|00979|PR|6|7|45
92243|00981|PR|6|7|45
92243|00982|PR|6|7|45
92243|00983|PR|6|7|45
92243|00984|PR|6|7|45
92243|00985|PR|6|7|45
92243|00986|PR|6|7|45
92243|00987|PR|6|7|45
92243|00988|PR|6|7|45
92243|01001|MA|4|5|8
92243|01002|MA|4|5|8
92243|01003|MA|4|5|8
92243|01004|MA|4|5|8
92243|01005|MA|4|5|8
92243|01007|MA|4|5|8
92243|01008|MA|4|5|8
92243|01009|MA|4|5|8
92243|01010|MA|4|5|8
92243|01011|MA|4|5|8
92243|01012|MA|4|5|8
92243|01013|MA|4|5|8
92243|01014|MA|4|5|8
92243|01020|MA|4|5|8
92243|01021|MA|4|5|8
92243|01022|MA|4|5|8
92243|01026|MA|4|5|8
92243|01027|MA|4|5|8
92243|01028|MA|4|5|8
92243|01029|MA|4|5|8
92243|01030|MA|4|5|8
92243|01031|MA|4|5|8
92243|01032|MA|4|5|8
92243|01033|MA|4|5|8
92243|01034|MA|4|5|8
92243|01035|MA|4|5|8
92243|01036|MA|4|5|8
92243|01037|MA|4|5|8
92243|01038|MA|4|5|8
92243|01039|MA|4|5|8
92243|01040|MA|4|5|8
92243|01041|MA|4|5|8
92243|01050|MA|4|5|8
92243|01053|MA|4|5|8
92243|01054|MA|4|5|8
92243|01056|MA|4|5|8
92243|01057|MA|4|5|8
92243|01059|MA|4|5|8
92243|01060|MA|4|5|8
92243|01061|MA|4|5|8
92243|01062|MA|4|5|8
92243|01063|MA|4|5|8
92243|01066|MA|4|5|8
92243|01068|MA|4|5|8
92243|01069|MA|4|5|8
92243|01070|MA|4|5|8
92243|01071|MA|4|5|8
92243|01072|MA|4|5|8
92243|01073|MA|4|5|8
92243|01074|MA|4|5|8
92243|01075|MA|4|5|8
92243|01077|MA|4|5|8
92243|01079|MA|4|5|8
92243|01080|MA|4|5|8
92243|01081|MA|4|5|8
92243|01082|MA|4|5|8
92243|01083|MA|4|5|8
92243|01084|MA|4|5|8
92243|01085|MA|4|5|8
92243|01086|MA|4|5|8
92243|01088|MA|4|5|8
92243|01089|MA|4|5|8
92243|01090|MA|4|5|8
92243|01092|MA|4|5|8
92243|01093|MA|4|5|8
92243|01094|MA|4|5|8
92243|01095|MA|4|5|8
92243|01096|MA|4|5|8
92243|01097|MA|4|5|8
92243|01098|MA|4|5|8
92243|01101|MA|4|5|8
92243|01102|MA|4|5|8
92243|01103|MA|4|5|8
92243|01104|MA|4|5|8
92243|01105|MA|4|5|8
92243|01106|MA|4|5|8
92243|01107|MA|4|5|8
92243|01108|MA|4|5|8
92243|01109|MA|4|5|8
92243|01111|MA|4|5|8
92243|01115|MA|4|5|8
92243|01116|MA|4|5|8
92243|01118|MA|4|5|8
92243|01119|MA|4|5|8
92243|01128|MA|4|5|8
92243|01129|MA|4|5|8
92243|01138|MA|4|5|8
92243|01139|MA|4|5|8
92243|01144|MA|4|5|8
92243|01151|MA|4|5|8
92243|01152|MA|4|5|8
92243|01199|MA|4|5|8
92243|01201|MA|4|5|8
92243|01202|MA|4|5|8
92243|01203|MA|4|5|8
92243|01220|MA|4|5|8
92243|01222|MA|4|5|8
92243|01223|MA|4|5|8
92243|01224|MA|4|5|8
92243|01225|MA|4|5|8
92243|01226|MA|4|5|8
92243|01227|MA|4|5|8
92243|01229|MA|4|5|8
92243|01230|MA|4|5|8
92243|01235|MA|4|5|8
92243|01236|MA|4|5|8
92243|01237|MA|4|5|8
92243|01238|MA|4|5|8
92243|01240|MA|4|5|8
92243|01242|MA|4|5|8
92243|01243|MA|4|5|8
92243|01244|MA|4|5|8
92243|01245|MA|5|6|8
92243|01247|MA|4|5|8
92243|01252|MA|4|5|8
92243|01253|MA|5|6|8
92243|01254|MA|5|6|8
92243|01255|MA|5|6|8
92243|01256|MA|5|6|8
92243|01257|MA|4|5|8
92243|01258|MA|4|5|8
92243|01259|MA|4|5|8
92243|01260|MA|4|5|8
92243|01262|MA|4|5|8
92243|01263|MA|4|5|8
92243|01264|MA|5|6|8
92243|01266|MA|4|5|8
92243|01267|MA|4|5|8
92243|01270|MA|5|6|8
92243|01301|MA|4|5|8
92243|01302|MA|4|5|8
92243|01330|MA|4|5|8
92243|01331|MA|4|5|8
92243|01337|MA|4|5|8
92243|01338|MA|4|5|8
92243|01339|MA|4|5|8
92243|01340|MA|4|5|8
92243|01341|MA|4|5|8
92243|01342|MA|4|5|8
92243|01343|MA|5|6|8
92243|01344|MA|4|5|8
92243|01346|MA|4|5|8
92243|01347|MA|4|5|8
92243|01349|MA|4|5|8
92243|01350|MA|4|5|8
92243|01351|MA|4|5|8
92243|01354|MA|4|5|8
92243|01355|MA|4|5|8
92243|01360|MA|4|5|8
92243|01364|MA|4|5|8
92243|01366|MA|4|5|8
92243|01367|MA|4|5|8
92243|01368|MA|4|5|8
92243|01370|MA|4|5|8
92243|01373|MA|4|5|8
92243|01375|MA|4|5|8
92243|01376|MA|4|5|8
92243|01378|MA|4|5|8
92243|01379|MA|4|5|8
92243|01380|MA|4|5|8
92243|01420|MA|4|5|8
92243|01430|MA|4|5|8
92243|01431|MA|4|5|8
92243|01432|MA|4|5|8
92243|01434|MA|4|5|8
92243|01436|MA|4|5|8
92243|01438|MA|4|5|8
92243|01440|MA|4|5|8
92243|01441|MA|4|5|8
92243|01450|MA|4|5|8
92243|01451|MA|4|5|8
92243|01452|MA|4|5|8
92243|01453|MA|4|5|8
92243|01460|MA|4|5|8
92243|01462|MA|4|5|8
92243|01463|MA|4|5|8
92243|01464|MA|4|5|8
92243|01467|MA|4|5|8
92243|01468|MA|4|5|8
92243|01469|MA|4|5|8
92243|01472|MA|4|5|8
92243|01473|MA|4|5|8
92243|01474|MA|4|5|8
92243|01475|MA|4|5|8
92243|01501|MA|4|5|8
92243|01503|MA|4|5|8
92243|01504|MA|4|5|8
92243|01505|MA|4|5|8
92243|01506|MA|4|5|8
92243|01507|MA|4|5|8
92243|01508|MA|4|5|8
92243|01509|MA|4|5|8
92243|01510|MA|4|5|8
92243|01515|MA|4|5|8
92243|01516|MA|4|5|8
92243|01518|MA|4|5|8
92243|01519|MA|4|5|8
92243|01520|MA|4|5|8
92243|01521|MA|4|5|8
92243|01522|MA|4|5|8
92243|01523|MA|4|5|8
92243|01524|MA|4|5|8
92243|01525|MA|4|5|8
92243|01526|MA|4|5|8
92243|01527|MA|4|5|8
92243|01529|MA|4|5|8
92243|01531|MA|4|5|8
92243|01532|MA|4|5|8
92243|01534|MA|4|5|8
92243|01535|MA|4|5|8
92243|01536|MA|4|5|8
92243|01537|MA|4|5|8
92243|01538|MA|4|5|8
92243|01540|MA|4|5|8
92243|01541|MA|4|5|8
92243|01542|MA|4|5|8
92243|01543|MA|4|5|8
92243|01545|MA|4|5|8
92243|01546|MA|4|5|8
92243|01550|MA|4|5|8
92243|01560|MA|4|5|8
92243|01561|MA|4|5|8
92243|01562|MA|4|5|8
92243|01564|MA|4|5|8
92243|01566|MA|4|5|8
92243|01568|MA|4|5|8
92243|01569|MA|4|5|8
92243|01570|MA|4|5|8
92243|01571|MA|4|5|8
92243|01581|MA|4|5|8
92243|01583|MA|4|5|8
92243|01585|MA|4|5|8
92243|01586|MA|4|5|8
92243|01588|MA|4|5|8
92243|01590|MA|4|5|8
92243|01601|MA|4|5|8
92243|01602|MA|4|5|8
92243|01603|MA|4|5|8
92243|01604|MA|4|5|8
92243|01605|MA|4|5|8
92243|01606|MA|4|5|8
92243|01607|MA|4|5|8
92243|01608|MA|4|5|8
92243|01609|MA|4|5|8
92243|01610|MA|4|5|8
92243|01611|MA|4|5|8
92243|01612|MA|4|5|8
92243|01613|MA|4|5|8
92243|01614|MA|4|5|8
92243|01615|MA|4|5|8
92243|01653|MA|4|5|8
