98383|15233|PA|4|5|8
98383|15234|PA|4|5|8
98383|15235|PA|4|5|8
98383|15236|PA|4|5|8
98383|15237|PA|4|5|8
98383|15238|PA|4|5|8
98383|15239|PA|4|5|8
98383|15240|PA|4|5|8
98383|15241|PA|4|5|8
98383|15242|PA|4|5|8
98383|15243|PA|4|5|8
98383|15244|PA|4|5|8
98383|15250|PA|4|5|8
98383|15251|PA|4|5|8
98383|15252|PA|4|5|8
98383|15253|PA|4|5|8
98383|15254|PA|4|5|8
98383|15255|PA|4|5|8
98383|15257|PA|4|5|8
98383|15258|PA|4|5|8
98383|15259|PA|4|5|8
98383|15260|PA|4|5|8
98383|15261|PA|4|5|8
98383|15262|PA|4|5|8
98383|15264|PA|4|5|8
98383|15265|PA|4|5|8
98383|15267|PA|4|5|8
98383|15268|PA|4|5|8
98383|15270|PA|4|5|8
98383|15272|PA|4|5|8
98383|15274|PA|4|5|8
98383|15275|PA|4|5|8
98383|15276|PA|4|5|8
98383|15277|PA|4|5|8
98383|15278|PA|4|5|8
98383|15279|PA|4|5|8
98383|15281|PA|4|5|8
98383|15282|PA|4|5|8
98383|15283|PA|4|5|8
98383|15286|PA|4|5|8
98383|15289|PA|4|5|8
98383|15290|PA|4|5|8
98383|15295|PA|4|5|8
98383|15301|PA|4|5|8
98383|15310|PA|4|5|8
98383|15311|PA|4|5|8
98383|15312|PA|4|5|8
98383|15313|PA|4|5|8
98383|15314|PA|4|5|8
98383|15315|PA|4|5|8
98383|15316|PA|4|5|8
98383|15317|PA|4|5|8
98383|15320|PA|4|5|8
98383|15321|PA|4|5|8
98383|15322|PA|4|5|8
98383|15323|PA|4|5|8
98383|15324|PA|4|5|8
98383|15325|PA|4|5|8
98383|15327|PA|4|5|8
98383|15329|PA|4|5|8
98383|15330|PA|4|5|8
98383|15331|PA|4|5|8
98383|15332|PA|4|5|8
98383|15333|PA|4|5|8
98383|15334|PA|4|5|8
98383|15336|PA|4|5|8
98383|15337|PA|4|5|8
98383|15338|PA|4|5|8
98383|15339|PA|4|5|8
98383|15340|PA|4|5|8
98383|15341|PA|4|5|8
98383|15342|PA|4|5|8
98383|15344|PA|4|5|8
98383|15345|PA|4|5|8
98383|15346|PA|4|5|8
98383|15347|PA|4|5|8
98383|15348|PA|4|5|8
98383|15349|PA|4|5|8
98383|15350|PA|4|5|8
98383|15351|PA|4|5|8
98383|15352|PA|5|6|8
98383|15353|PA|4|5|8
98383|15357|PA|4|5|8
98383|15358|PA|4|5|8
98383|15359|PA|4|5|8
98383|15360|PA|4|5|8
98383|15361|PA|4|5|8
98383|15362|PA|4|5|8
98383|15363|PA|4|5|8
98383|15364|PA|4|5|8
98383|15365|PA|4|5|8
98383|15366|PA|4|5|8
98383|15367|PA|4|5|8
98383|15368|PA|4|5|8
98383|15370|PA|4|5|8
98383|15376|PA|4|5|8
98383|15377|PA|5|6|8
98383|15378|PA|4|5|8
98383|15379|PA|5|6|8
98383|15380|PA|5|6|8
98383|15401|PA|4|5|8
98383|15410|PA|4|5|8
98383|15411|PA|4|5|8
98383|15412|PA|4|5|8
98383|15413|PA|4|5|8
98383|15415|PA|4|5|8
98383|15416|PA|4|5|8
98383|15417|PA|4|5|8
98383|15419|PA|4|5|8
98383|15420|PA|4|5|8
98383|15421|PA|4|5|8
98383|15422|PA|4|5|8
98383|15423|PA|4|5|8
