06460|00501|NY|1|2|2|Y|Y
06460|00544|NY|1|2|2|Y|Y
06460|00601|PR|5|6|45
06460|00602|PR|5|6|45
06460|00603|PR|5|6|45
06460|00604|PR|5|6|45
06460|00605|PR|5|6|45
06460|00606|PR|5|6|45
06460|00610|PR|5|6|45
06460|00611|PR|5|6|45
06460|00612|PR|5|6|45
06460|00613|PR|5|6|45
06460|00614|PR|5|6|45
06460|00616|PR|5|6|45
06460|00617|PR|5|6|45
06460|00622|PR|5|6|45
06460|00623|PR|5|6|45
06460|00624|PR|5|6|45
06460|00627|PR|5|6|45
06460|00631|PR|5|6|45
06460|00636|PR|5|6|45
06460|00637|PR|5|6|45
06460|00638|PR|5|6|45
06460|00641|PR|5|6|45
06460|00646|PR|5|6|45
06460|00647|PR|5|6|45
06460|00650|PR|5|6|45
06460|00652|PR|5|6|45
06460|00653|PR|5|6|45
06460|00656|PR|5|6|45
06460|00659|PR|5|6|45
06460|00660|PR|5|6|45
06460|00662|PR|5|6|45
06460|00664|PR|5|6|45
06460|00667|PR|5|6|45
06460|00669|PR|5|6|45
06460|00670|PR|5|6|45
06460|00674|PR|5|6|45
06460|00676|PR|5|6|45
06460|00677|PR|5|6|45
06460|00678|PR|5|6|45
06460|00680|PR|5|6|45
06460|00681|PR|5|6|45
06460|00682|PR|5|6|45
06460|00683|PR|5|6|45
06460|00685|PR|5|6|45
06460|00687|PR|5|6|45
06460|00688|PR|5|6|45
06460|00690|PR|5|6|45
06460|00692|PR|5|6|45
06460|00693|PR|5|6|45
06460|00694|PR|5|6|45
06460|00698|PR|5|6|45
06460|00703|PR|5|6|45
06460|00704|PR|5|6|45
06460|00705|PR|5|6|45
06460|00707|PR|5|6|45
06460|00714|PR|5|6|45
06460|00715|PR|5|6|45
06460|00716|PR|5|6|45
06460|00717|PR|5|6|45
06460|00718|PR|5|6|45
06460|00719|PR|5|6|45
06460|00720|PR|5|6|45
06460|00721|PR|5|6|45
06460|00723|PR|5|6|45
06460|00725|PR|5|6|45
06460|00726|PR|5|6|45
06460|00727|PR|5|6|45
06460|00728|PR|5|6|45
06460|00729|PR|5|6|45
06460|00730|PR|5|6|45
06460|00731|PR|5|6|45
06460|00732|PR|5|6|45
06460|00733|PR|5|6|45
06460|00734|PR|5|6|45
06460|00735|PR|5|6|45
06460|00736|PR|5|6|45
06460|00737|PR|5|6|45
06460|00738|PR|5|6|45
06460|00739|PR|5|6|45
06460|00740|PR|5|6|45
06460|00741|PR|5|6|45
06460|00742|PR|5|6|45
06460|00744|PR|5|6|45
06460|00745|PR|5|6|45
06460|00751|PR|5|6|45
06460|00754|PR|5|6|45
06460|00757|PR|5|6|45
06460|00765|PR|5|6|45
06460|00766|PR|5|6|45
06460|00767|PR|5|6|45
06460|00769|PR|5|6|45
06460|00771|PR|5|6|45
06460|00772|PR|5|6|45
06460|00773|PR|5|6|45
06460|00775|PR|5|6|45
06460|00777|PR|5|6|45
06460|00778|PR|5|6|45
06460|00780|PR|5|6|45
06460|00782|PR|5|6|45
06460|00783|PR|5|6|45
06460|00784|PR|5|6|45
06460|00785|PR|5|6|45
06460|00786|PR|5|6|45
06460|00791|PR|5|6|45
06460|00792|PR|5|6|45
06460|00794|PR|5|6|45
06460|00795|PR|5|6|45
06460|00901|PR|5|6|45
06460|00902|PR|5|6|45
06460|00906|PR|5|6|45
06460|00907|PR|5|6|45
06460|00908|PR|5|6|45
06460|00909|PR|5|6|45
06460|00910|PR|5|6|45
06460|00911|PR|5|6|45
06460|00912|PR|5|6|45
06460|00913|PR|5|6|45
06460|00914|PR|5|6|45
06460|00915|PR|5|6|45
06460|00916|PR|5|6|45
06460|00917|PR|5|6|45
06460|00918|PR|5|6|45
06460|00919|PR|5|6|45
06460|00920|PR|5|6|45
06460|00921|PR|5|6|45
06460|00922|PR|5|6|45
06460|00923|PR|5|6|45
06460|00924|PR|5|6|45
06460|00925|PR|5|6|45
06460|00926|PR|5|6|45
06460|00927|PR|5|6|45
06460|00928|PR|5|6|45
06460|00929|PR|5|6|45
06460|00930|PR|5|6|45
06460|00931|PR|5|6|45
06460|00933|PR|5|6|45
06460|00934|PR|5|6|45
06460|00935|PR|5|6|45
06460|00936|PR|5|6|45
06460|00937|PR|5|6|45
06460|00939|PR|5|6|45
06460|00940|PR|5|6|45
06460|00949|PR|5|6|45
06460|00950|PR|5|6|45
06460|00951|PR|5|6|45
06460|00952|PR|5|6|45
06460|00953|PR|5|6|45
06460|00954|PR|5|6|45
06460|00955|PR|5|6|45
06460|00956|PR|5|6|45
06460|00957|PR|5|6|45
06460|00958|PR|5|6|45
06460|00959|PR|5|6|45
06460|00960|PR|5|6|45
06460|00961|PR|5|6|45
06460|00962|PR|5|6|45
06460|00963|PR|5|6|45
06460|00965|PR|5|6|45
06460|00966|PR|5|6|45
06460|00968|PR|5|6|45
06460|00969|PR|5|6|45
06460|00970|PR|5|6|45
06460|00971|PR|5|6|45
06460|00975|PR|5|6|45
06460|00976|PR|5|6|45
06460|00977|PR|5|6|45
06460|00978|PR|5|6|45
06460|00979|PR|5|6|45
06460|00981|PR|5|6|45
06460|00982|PR|5|6|45
06460|00983|PR|5|6|45
06460|00984|PR|5|6|45
06460|00985|PR|5|6|45
