66209|00501|NY|3|4|6|Y|Y
66209|00544|NY|3|4|6|Y|Y
66209|00601|PR|5|6|45
66209|00602|PR|5|6|45
66209|00603|PR|5|6|45
66209|00604|PR|5|6|45
66209|00605|PR|5|6|45
66209|00606|PR|5|6|45
66209|00610|PR|5|6|45
66209|00611|PR|5|6|45
66209|00612|PR|5|6|45
66209|00613|PR|5|6|45
66209|00614|PR|5|6|45
66209|00616|PR|5|6|45
66209|00617|PR|5|6|45
66209|00622|PR|5|6|45
66209|00623|PR|5|6|45
66209|00624|PR|5|6|45
66209|00627|PR|5|6|45
66209|00631|PR|5|6|45
66209|00636|PR|5|6|45
66209|00637|PR|5|6|45
66209|00638|PR|5|6|45
66209|00641|PR|5|6|45
66209|00646|PR|5|6|45
66209|00647|PR|5|6|45
66209|00650|PR|5|6|45
66209|00652|PR|5|6|45
66209|00653|PR|5|6|45
66209|00656|PR|5|6|45
66209|00659|PR|5|6|45
66209|00660|PR|5|6|45
66209|00662|PR|5|6|45
66209|00664|PR|5|6|45
66209|00667|PR|5|6|45
66209|00669|PR|5|6|45
66209|00670|PR|5|6|45
66209|00674|PR|5|6|45
66209|00676|PR|5|6|45
66209|00677|PR|5|6|45
66209|00678|PR|5|6|45
66209|00680|PR|5|6|45
66209|00681|PR|5|6|45
66209|00682|PR|5|6|45
66209|00683|PR|5|6|45
66209|00685|PR|5|6|45
66209|00687|PR|5|6|45
66209|00688|PR|5|6|45
66209|00690|PR|5|6|45
66209|00692|PR|5|6|45
66209|00693|PR|5|6|45
66209|00694|PR|5|6|45
66209|00698|PR|5|6|45
66209|00703|PR|5|6|45
66209|00704|PR|5|6|45
66209|00705|PR|5|6|45
66209|00707|PR|5|6|45
66209|00714|PR|5|6|45
66209|00715|PR|5|6|45
66209|00716|PR|5|6|45
66209|00717|PR|5|6|45
66209|00718|PR|5|6|45
66209|00719|PR|5|6|45
66209|00720|PR|5|6|45
66209|00721|PR|5|6|45
66209|00723|PR|5|6|45
66209|00725|PR|5|6|45
66209|00726|PR|5|6|45
66209|00727|PR|5|6|45
66209|00728|PR|5|6|45
66209|00729|PR|5|6|45
66209|00730|PR|5|6|45
66209|00731|PR|5|6|45
66209|00732|PR|5|6|45
66209|00733|PR|5|6|45
66209|00734|PR|5|6|45
66209|00735|PR|5|6|45
66209|00736|PR|5|6|45
66209|00737|PR|5|6|45
66209|00738|PR|5|6|45
66209|00739|PR|5|6|45
66209|00740|PR|5|6|45
66209|00741|PR|5|6|45
66209|00742|PR|5|6|45
66209|00744|PR|5|6|45
66209|00745|PR|5|6|45
66209|00751|PR|5|6|45
66209|00754|PR|5|6|45
66209|00757|PR|5|6|45
66209|00765|PR|5|6|45
66209|00766|PR|5|6|45
66209|00767|PR|5|6|45
66209|00769|PR|5|6|45
66209|00771|PR|5|6|45
66209|00772|PR|5|6|45
66209|00773|PR|5|6|45
66209|00775|PR|5|6|45
66209|00777|PR|5|6|45
66209|00778|PR|5|6|45
66209|00780|PR|5|6|45
66209|00782|PR|5|6|45
66209|00783|PR|5|6|45
66209|00784|PR|5|6|45
66209|00785|PR|5|6|45
66209|00786|PR|5|6|45
66209|00791|PR|5|6|45
66209|00792|PR|5|6|45
66209|00794|PR|5|6|45
66209|00795|PR|5|6|45
66209|00901|PR|5|6|45
66209|00902|PR|5|6|45
66209|00906|PR|5|6|45
66209|00907|PR|5|6|45
66209|00908|PR|5|6|45
66209|00909|PR|5|6|45
66209|00910|PR|5|6|45
66209|00911|PR|5|6|45
66209|00912|PR|5|6|45
66209|00913|PR|5|6|45
66209|00914|PR|5|6|45
66209|00915|PR|5|6|45
66209|00916|PR|5|6|45
66209|00917|PR|5|6|45
66209|00918|PR|5|6|45
66209|00919|PR|5|6|45
66209|00920|PR|5|6|45
66209|00921|PR|5|6|45
66209|00922|PR|5|6|45
66209|00923|PR|5|6|45
66209|00924|PR|5|6|45
66209|00925|PR|5|6|45
66209|00926|PR|5|6|45
66209|00927|PR|5|6|45
66209|00928|PR|5|6|45
66209|00929|PR|5|6|45
66209|00930|PR|5|6|45
66209|00931|PR|5|6|45
66209|00933|PR|5|6|45
66209|00934|PR|5|6|45
66209|00935|PR|5|6|45
66209|00936|PR|5|6|45
66209|00937|PR|5|6|45
66209|00939|PR|5|6|45
66209|00940|PR|5|6|45
66209|00949|PR|5|6|45
66209|00950|PR|5|6|45
66209|00951|PR|5|6|45
66209|00952|PR|5|6|45
66209|00953|PR|5|6|45
66209|00954|PR|5|6|45
66209|00955|PR|5|6|45
66209|00956|PR|5|6|45
66209|00957|PR|5|6|45
66209|00958|PR|5|6|45
66209|00959|PR|5|6|45
66209|00960|PR|5|6|45
66209|00961|PR|5|6|45
66209|00962|PR|5|6|45
66209|00963|PR|5|6|45
66209|00965|PR|5|6|45
66209|00966|PR|5|6|45
66209|00968|PR|5|6|45
66209|00969|PR|5|6|45
66209|00970|PR|5|6|45
66209|00971|PR|5|6|45
66209|00975|PR|5|6|45
66209|00976|PR|5|6|45
66209|00977|PR|5|6|45
66209|00978|PR|5|6|45
66209|00979|PR|5|6|45
66209|00981|PR|5|6|45
66209|00982|PR|5|6|45
66209|00983|PR|5|6|45
66209|00984|PR|5|6|45
66209|00985|PR|5|6|45
66209|00986|PR|5|6|45
66209|00987|PR|5|6|45
66209|00988|PR|5|6|45
66209|01001|MA|3|4|6|Y|Y
66209|01002|MA|3|4|6|Y|Y
