94903|07422|NJ|4|5|8
94903|07423|NJ|4|5|8
94903|07424|NJ|4|5|8
94903|07428|NJ|4|5|8
94903|07430|NJ|4|5|8
94903|07432|NJ|4|5|8
94903|07435|NJ|4|5|8
94903|07436|NJ|4|5|8
94903|07438|NJ|4|5|8
94903|07439|NJ|4|5|8
94903|07440|NJ|4|5|8
94903|07442|NJ|4|5|8
94903|07444|NJ|4|5|8
94903|07446|NJ|4|5|8
94903|07450|NJ|4|5|8
94903|07451|NJ|4|5|8
94903|07452|NJ|4|5|8
94903|07456|NJ|4|5|8
94903|07457|NJ|4|5|8
94903|07458|NJ|4|5|8
94903|07460|NJ|4|5|8
94903|07461|NJ|4|5|8
94903|07462|NJ|4|5|8
94903|07463|NJ|4|5|8
94903|07465|NJ|4|5|8
94903|07470|NJ|4|5|8
94903|07474|NJ|4|5|8
94903|07480|NJ|4|5|8
94903|07481|NJ|4|5|8
94903|07495|NJ|4|5|8
94903|07501|NJ|4|5|8
94903|07502|NJ|4|5|8
94903|07503|NJ|4|5|8
94903|07504|NJ|4|5|8
94903|07505|NJ|4|5|8
94903|07506|NJ|4|5|8
94903|07507|NJ|4|5|8
94903|07508|NJ|4|5|8
94903|07509|NJ|4|5|8
94903|07510|NJ|4|5|8
94903|07511|NJ|4|5|8
94903|07512|NJ|4|5|8
94903|07513|NJ|4|5|8
94903|07514|NJ|4|5|8
94903|07522|NJ|4|5|8
94903|07524|NJ|4|5|8
94903|07533|NJ|4|5|8
94903|07538|NJ|4|5|8
94903|07543|NJ|4|5|8
94903|07544|NJ|4|5|8
94903|07601|NJ|4|5|8
94903|07602|NJ|4|5|8
94903|07603|NJ|4|5|8
94903|07604|NJ|4|5|8
94903|07605|NJ|4|5|8
94903|07606|NJ|4|5|8
94903|07607|NJ|4|5|8
94903|07608|NJ|4|5|8
94903|07620|NJ|4|5|8
94903|07621|NJ|4|5|8
94903|07624|NJ|4|5|8
94903|07626|NJ|4|5|8
94903|07627|NJ|4|5|8
94903|07628|NJ|4|5|8
94903|07630|NJ|4|5|8
94903|07631|NJ|4|5|8
94903|07632|NJ|4|5|8
94903|07640|NJ|4|5|8
94903|07641|NJ|4|5|8
94903|07642|NJ|4|5|8
94903|07643|NJ|4|5|8
94903|07644|NJ|4|5|8
94903|07645|NJ|4|5|8
94903|07646|NJ|4|5|8
94903|07647|NJ|4|5|8
94903|07648|NJ|4|5|8
94903|07649|NJ|4|5|8
94903|07650|NJ|4|5|8
94903|07652|NJ|4|5|8
94903|07653|NJ|4|5|8
94903|07656|NJ|4|5|8
94903|07657|NJ|4|5|8
94903|07660|NJ|4|5|8
94903|07661|NJ|4|5|8
94903|07662|NJ|4|5|8
94903|07663|NJ|4|5|8
94903|07666|NJ|4|5|8
94903|07670|NJ|4|5|8
94903|07675|NJ|4|5|8
94903|07676|NJ|4|5|8
94903|07677|NJ|4|5|8
94903|07699|NJ|4|5|8
94903|07701|NJ|4|5|8
94903|07702|NJ|4|5|8
94903|07703|NJ|4|5|8
94903|07704|NJ|4|5|8
94903|07710|NJ|4|5|8
94903|07711|NJ|4|5|8
94903|07712|NJ|4|5|8
94903|07715|NJ|4|5|8
94903|07716|NJ|4|5|8
94903|07717|NJ|4|5|8
94903|07718|NJ|4|5|8
94903|07719|NJ|4|5|8
94903|07720|NJ|4|5|8
94903|07721|NJ|4|5|8
94903|07722|NJ|4|5|8
94903|07723|NJ|4|5|8
94903|07724|NJ|4|5|8
94903|07726|NJ|4|5|8
94903|07727|NJ|4|5|8
94903|07728|NJ|4|5|8
94903|07730|NJ|4|5|8
94903|07731|NJ|4|5|8
94903|07732|NJ|4|5|8
94903|07733|NJ|4|5|8
94903|07734|NJ|4|5|8
94903|07735|NJ|4|5|8
94903|07737|NJ|4|5|8
94903|07738|NJ|4|5|8
94903|07739|NJ|4|5|8
94903|07740|NJ|4|5|8
94903|07746|NJ|4|5|8
94903|07747|NJ|4|5|8
94903|07748|NJ|4|5|8
94903|07750|NJ|4|5|8
94903|07751|NJ|4|5|8
94903|07752|NJ|4|5|8
94903|07753|NJ|4|5|8
94903|07754|NJ|4|5|8
94903|07755|NJ|4|5|8
94903|07756|NJ|4|5|8
94903|07757|NJ|4|5|8
94903|07758|NJ|4|5|8
94903|07760|NJ|4|5|8
94903|07762|NJ|4|5|8
94903|07763|NJ|4|5|8
94903|07764|NJ|4|5|8
94903|07765|NJ|4|5|8
94903|07799|NJ|4|5|8
94903|07801|NJ|4|5|8
94903|07802|NJ|4|5|8
94903|07803|NJ|4|5|8
94903|07806|NJ|4|5|8
94903|07820|NJ|4|5|8
94903|07821|NJ|4|5|8
94903|07822|NJ|4|5|8
94903|07823|NJ|4|5|8
94903|07825|NJ|4|5|8
94903|07826|NJ|4|5|8
94903|07827|NJ|4|5|8
94903|07828|NJ|4|5|8
94903|07830|NJ|4|5|8
94903|07831|NJ|4|5|8
94903|07832|NJ|4|5|8
94903|07833|NJ|4|5|8
94903|07834|NJ|4|5|8
94903|07836|NJ|4|5|8
94903|07837|NJ|4|5|8
94903|07838|NJ|4|5|8
94903|07839|NJ|4|5|8
94903|07840|NJ|4|5|8
94903|07842|NJ|4|5|8
94903|07843|NJ|4|5|8
94903|07844|NJ|4|5|8
94903|07845|NJ|4|5|8
94903|07846|NJ|4|5|8
94903|07847|NJ|4|5|8
94903|07848|NJ|4|5|8
94903|07849|NJ|4|5|8
94903|07850|NJ|4|5|8
94903|07851|NJ|4|5|8
94903|07852|NJ|4|5|8
94903|07853|NJ|4|5|8
94903|07855|NJ|4|5|8
94903|07856|NJ|4|5|8
94903|07857|NJ|4|5|8
94903|07860|NJ|4|5|8
94903|07863|NJ|4|5|8
94903|07865|NJ|4|5|8
94903|07866|NJ|4|5|8
94903|07869|NJ|4|5|8
94903|07870|NJ|4|5|8
94903|07871|NJ|4|5|8
94903|07874|NJ|4|5|8
94903|07875|NJ|4|5|8
94903|07876|NJ|4|5|8
94903|07877|NJ|4|5|8
94903|07878|NJ|4|5|8
94903|07879|NJ|4|5|8
94903|07880|NJ|4|5|8
94903|07881|NJ|4|5|8
94903|07882|NJ|4|5|8
94903|07885|NJ|4|5|8
94903|07890|NJ|4|5|8
94903|07901|NJ|4|5|8
94903|07902|NJ|4|5|8
94903|07920|NJ|4|5|8
94903|07921|NJ|4|5|8
94903|07922|NJ|4|5|8
94903|07924|NJ|4|5|8
94903|07926|NJ|4|5|8
94903|07927|NJ|4|5|8
