49684|00501|NY|2|3|5|Y|Y
49684|00544|NY|2|3|5|Y|Y
49684|00601|PR|5|6|45
49684|00602|PR|5|6|45
49684|00603|PR|5|6|45
49684|00604|PR|5|6|45
49684|00605|PR|5|6|45
49684|00606|PR|5|6|45
49684|00610|PR|5|6|45
49684|00611|PR|5|6|45
49684|00612|PR|5|6|45
49684|00613|PR|5|6|45
49684|00614|PR|5|6|45
49684|00616|PR|5|6|45
49684|00617|PR|5|6|45
49684|00622|PR|5|6|45
49684|00623|PR|5|6|45
49684|00624|PR|5|6|45
49684|00627|PR|5|6|45
49684|00631|PR|5|6|45
49684|00636|PR|5|6|45
49684|00637|PR|5|6|45
49684|00638|PR|5|6|45
49684|00641|PR|5|6|45
49684|00646|PR|5|6|45
49684|00647|PR|5|6|45
49684|00650|PR|5|6|45
49684|00652|PR|5|6|45
49684|00653|PR|5|6|45
49684|00656|PR|5|6|45
49684|00659|PR|5|6|45
49684|00660|PR|5|6|45
49684|00662|PR|5|6|45
49684|00664|PR|5|6|45
49684|00667|PR|5|6|45
49684|00669|PR|5|6|45
49684|00670|PR|5|6|45
49684|00674|PR|5|6|45
49684|00676|PR|5|6|45
49684|00677|PR|5|6|45
49684|00678|PR|5|6|45
49684|00680|PR|5|6|45
49684|00681|PR|5|6|45
49684|00682|PR|5|6|45
49684|00683|PR|5|6|45
49684|00685|PR|5|6|45
49684|00687|PR|5|6|45
49684|00688|PR|5|6|45
49684|00690|PR|5|6|45
49684|00692|PR|5|6|45
49684|00693|PR|5|6|45
49684|00694|PR|5|6|45
49684|00698|PR|5|6|45
49684|00703|PR|5|6|45
49684|00704|PR|5|6|45
49684|00705|PR|5|6|45
49684|00707|PR|5|6|45
49684|00714|PR|5|6|45
49684|00715|PR|5|6|45
49684|00716|PR|5|6|45
49684|00717|PR|5|6|45
49684|00718|PR|5|6|45
49684|00719|PR|5|6|45
49684|00720|PR|5|6|45
49684|00721|PR|5|6|45
49684|00723|PR|5|6|45
49684|00725|PR|5|6|45
49684|00726|PR|5|6|45
49684|00727|PR|5|6|45
49684|00728|PR|5|6|45
49684|00729|PR|5|6|45
49684|00730|PR|5|6|45
49684|00731|PR|5|6|45
49684|00732|PR|5|6|45
49684|00733|PR|5|6|45
49684|00734|PR|5|6|45
49684|00735|PR|5|6|45
49684|00736|PR|5|6|45
49684|00737|PR|5|6|45
49684|00738|PR|5|6|45
49684|00739|PR|5|6|45
49684|00740|PR|5|6|45
49684|00741|PR|5|6|45
49684|00742|PR|5|6|45
49684|00744|PR|5|6|45
49684|00745|PR|5|6|45
49684|00751|PR|5|6|45
49684|00754|PR|5|6|45
49684|00757|PR|5|6|45
49684|00765|PR|5|6|45
49684|00766|PR|5|6|45
49684|00767|PR|5|6|45
49684|00769|PR|5|6|45
49684|00771|PR|5|6|45
49684|00772|PR|5|6|45
49684|00773|PR|5|6|45
49684|00775|PR|5|6|45
49684|00777|PR|5|6|45
49684|00778|PR|5|6|45
49684|00780|PR|5|6|45
49684|00782|PR|5|6|45
49684|00783|PR|5|6|45
49684|00784|PR|5|6|45
49684|00785|PR|5|6|45
49684|00786|PR|5|6|45
49684|00791|PR|5|6|45
49684|00792|PR|5|6|45
49684|00794|PR|5|6|45
49684|00795|PR|5|6|45
49684|00901|PR|5|6|45
49684|00902|PR|5|6|45
49684|00906|PR|5|6|45
49684|00907|PR|5|6|45
49684|00908|PR|5|6|45
49684|00909|PR|5|6|45
49684|00910|PR|5|6|45
49684|00911|PR|5|6|45
49684|00912|PR|5|6|45
49684|00913|PR|5|6|45
49684|00914|PR|5|6|45
49684|00915|PR|5|6|45
49684|00916|PR|5|6|45
49684|00917|PR|5|6|45
49684|00918|PR|5|6|45
49684|00919|PR|5|6|45
49684|00920|PR|5|6|45
49684|00921|PR|5|6|45
49684|00922|PR|5|6|45
49684|00923|PR|5|6|45
49684|00924|PR|5|6|45
49684|00925|PR|5|6|45
49684|00926|PR|5|6|45
49684|00927|PR|5|6|45
49684|00928|PR|5|6|45
49684|00929|PR|5|6|45
49684|00930|PR|5|6|45
49684|00931|PR|5|6|45
