60462|00501|NY|2|3|5|Y|Y
60462|00544|NY|2|3|5|Y|Y
60462|00601|PR|5|6|45
60462|00602|PR|5|6|45
60462|00603|PR|5|6|45
60462|00604|PR|5|6|45
60462|00605|PR|5|6|45
60462|00606|PR|5|6|45
60462|00610|PR|5|6|45
60462|00611|PR|5|6|45
60462|00612|PR|5|6|45
60462|00613|PR|5|6|45
60462|00614|PR|5|6|45
60462|00616|PR|5|6|45
60462|00617|PR|5|6|45
60462|00622|PR|5|6|45
60462|00623|PR|5|6|45
60462|00624|PR|5|6|45
60462|00627|PR|5|6|45
60462|00631|PR|5|6|45
60462|00636|PR|5|6|45
60462|00637|PR|5|6|45
60462|00638|PR|5|6|45
60462|00641|PR|5|6|45
60462|00646|PR|5|6|45
60462|00647|PR|5|6|45
60462|00650|PR|5|6|45
60462|00652|PR|5|6|45
60462|00653|PR|5|6|45
60462|00656|PR|5|6|45
60462|00659|PR|5|6|45
60462|00660|PR|5|6|45
60462|00662|PR|5|6|45
60462|00664|PR|5|6|45
60462|00667|PR|5|6|45
60462|00669|PR|5|6|45
60462|00670|PR|5|6|45
60462|00674|PR|5|6|45
60462|00676|PR|5|6|45
60462|00677|PR|5|6|45
60462|00678|PR|5|6|45
60462|00680|PR|5|6|45
60462|00681|PR|5|6|45
60462|00682|PR|5|6|45
60462|00683|PR|5|6|45
60462|00685|PR|5|6|45
60462|00687|PR|5|6|45
60462|00688|PR|5|6|45
60462|00690|PR|5|6|45
60462|00692|PR|5|6|45
60462|00693|PR|5|6|45
60462|00694|PR|5|6|45
60462|00698|PR|5|6|45
60462|00703|PR|5|6|45
60462|00704|PR|5|6|45
60462|00705|PR|5|6|45
60462|00707|PR|5|6|45
60462|00714|PR|5|6|45
60462|00715|PR|5|6|45
60462|00716|PR|5|6|45
60462|00717|PR|5|6|45
60462|00718|PR|5|6|45
60462|00719|PR|5|6|45
60462|00720|PR|5|6|45
60462|00721|PR|5|6|45
60462|00723|PR|5|6|45
60462|00725|PR|5|6|45
60462|00726|PR|5|6|45
60462|00727|PR|5|6|45
60462|00728|PR|5|6|45
60462|00729|PR|5|6|45
60462|00730|PR|5|6|45
60462|00731|PR|5|6|45
60462|00732|PR|5|6|45
60462|00733|PR|5|6|45
60462|00734|PR|5|6|45
60462|00735|PR|5|6|45
60462|00736|PR|5|6|45
60462|00737|PR|5|6|45
60462|00738|PR|5|6|45
60462|00739|PR|5|6|45
60462|00740|PR|5|6|45
60462|00741|PR|5|6|45
60462|00742|PR|5|6|45
60462|00744|PR|5|6|45
60462|00745|PR|5|6|45
60462|00751|PR|5|6|45
60462|00754|PR|5|6|45
60462|00757|PR|5|6|45
60462|00765|PR|5|6|45
60462|00766|PR|5|6|45
60462|00767|PR|5|6|45
60462|00769|PR|5|6|45
60462|00771|PR|5|6|45
60462|00772|PR|5|6|45
60462|00773|PR|5|6|45
60462|00775|PR|5|6|45
60462|00777|PR|5|6|45
60462|00778|PR|5|6|45
60462|00780|PR|5|6|45
60462|00782|PR|5|6|45
60462|00783|PR|5|6|45
60462|00784|PR|5|6|45
60462|00785|PR|5|6|45
60462|00786|PR|5|6|45
60462|00791|PR|5|6|45
60462|00792|PR|5|6|45
60462|00794|PR|5|6|45
60462|00795|PR|5|6|45
60462|00901|PR|5|6|45
60462|00902|PR|5|6|45
60462|00906|PR|5|6|45
60462|00907|PR|5|6|45
60462|00908|PR|5|6|45
60462|00909|PR|5|6|45
60462|00910|PR|5|6|45
60462|00911|PR|5|6|45
60462|00912|PR|5|6|45
60462|00913|PR|5|6|45
60462|00914|PR|5|6|45
60462|00915|PR|5|6|45
60462|00916|PR|5|6|45
60462|00917|PR|5|6|45
60462|00918|PR|5|6|45
60462|00919|PR|5|6|45
60462|00920|PR|5|6|45
60462|00921|PR|5|6|45
60462|00922|PR|5|6|45
60462|00923|PR|5|6|45
60462|00924|PR|5|6|45
60462|00925|PR|5|6|45
60462|00926|PR|5|6|45
60462|00927|PR|5|6|45
60462|00928|PR|5|6|45
60462|00929|PR|5|6|45
60462|00930|PR|5|6|45
60462|00931|PR|5|6|45
60462|00933|PR|5|6|45
60462|00934|PR|5|6|45
60462|00935|PR|5|6|45
60462|00936|PR|5|6|45
60462|00937|PR|5|6|45
60462|00939|PR|5|6|45
60462|00940|PR|5|6|45
60462|00949|PR|5|6|45
60462|00950|PR|5|6|45
60462|00951|PR|5|6|45
60462|00952|PR|5|6|45
60462|00953|PR|5|6|45
60462|00954|PR|5|6|45
60462|00955|PR|5|6|45
60462|00956|PR|5|6|45
60462|00957|PR|5|6|45
60462|00958|PR|5|6|45
60462|00959|PR|5|6|45
60462|00960|PR|5|6|45
60462|00961|PR|5|6|45
60462|00962|PR|5|6|45
60462|00963|PR|5|6|45
60462|00965|PR|5|6|45
60462|00966|PR|5|6|45
60462|00968|PR|5|6|45
60462|00969|PR|5|6|45
60462|00970|PR|5|6|45
60462|00971|PR|5|6|45
60462|00975|PR|5|6|45
60462|00976|PR|5|6|45
60462|00977|PR|5|6|45
60462|00978|PR|5|6|45
60462|00979|PR|5|6|45
60462|00981|PR|5|6|45
60462|00982|PR|5|6|45
60462|00983|PR|5|6|45
60462|00984|PR|5|6|45
60462|00985|PR|5|6|45
60462|00986|PR|5|6|45
60462|00987|PR|5|6|45
60462|00988|PR|5|6|45
60462|01001|MA|2|3|5|Y|Y
60462|01002|MA|3|4|5|Y|Y
60462|01003|MA|3|4|5|Y|Y
60462|01004|MA|3|4|5|Y|Y
60462|01005|MA|3|4|5
60462|01007|MA|3|4|5|Y|Y
60462|01008|MA|3|4|5
60462|01009|MA|3|4|5|Y|Y
60462|01010|MA|3|4|5
60462|01011|MA|3|4|5
60462|01012|MA|3|4|5
60462|01013|MA|3|4|5|Y|Y
60462|01014|MA|3|4|5|Y|Y
60462|01020|MA|3|4|5|Y|Y
60462|01021|MA|3|4|5|Y|Y
60462|01022|MA|3|4|5|Y|Y
60462|01026|MA|3|4|5
60462|01027|MA|3|4|5|Y|Y
60462|01028|MA|2|3|5|Y|Y
60462|01029|MA|3|4|5
60462|01030|MA|2|3|5|Y|Y
60462|01031|MA|3|4|5
60462|01032|MA|3|4|5
60462|01033|MA|3|4|5|Y|Y
60462|01034|MA|3|4|5
60462|01035|MA|3|4|5|Y|Y
60462|01036|MA|2|3|5|Y|Y
60462|01037|MA|3|4|5
60462|01038|MA|3|4|5
60462|01039|MA|3|4|5
60462|01040|MA|3|4|5|Y|Y
60462|01041|MA|3|4|5|Y|Y
60462|01050|MA|3|4|5
60462|01053|MA|3|4|5|Y|Y
60462|01054|MA|3|4|5
60462|01056|MA|3|4|5|Y|Y
60462|01057|MA|3|4|5|Y|Y
60462|01059|MA|3|4|5|Y|Y
60462|01060|MA|3|4|5|Y|Y
60462|01061|MA|3|4|5|Y|Y
60462|01062|MA|3|4|5|Y|Y
60462|01063|MA|3|4|5|Y|Y
60462|01066|MA|3|4|5
60462|01068|MA|3|4|5
60462|01069|MA|3|4|5|Y|Y
60462|01070|MA|3|4|5
60462|01071|MA|3|4|5
60462|01072|MA|3|4|5
60462|01073|MA|3|4|5|Y|Y
