45431|00501|NY|2|3|4|Y|Y
45431|00544|NY|2|3|4|Y|Y
45431|00601|PR|4|5|45
45431|00602|PR|4|5|45
45431|00603|PR|4|5|45
45431|00604|PR|4|5|45
45431|00605|PR|4|5|45
45431|00606|PR|4|5|45
45431|00610|PR|4|5|45
45431|00611|PR|4|5|45
45431|00612|PR|4|5|45
45431|00613|PR|4|5|45
45431|00614|PR|4|5|45
45431|00616|PR|4|5|45
45431|00617|PR|4|5|45
45431|00622|PR|4|5|45
45431|00623|PR|4|5|45
45431|00624|PR|4|5|45
45431|00627|PR|4|5|45
45431|00631|PR|4|5|45
45431|00636|PR|4|5|45
45431|00637|PR|4|5|45
45431|00638|PR|4|5|45
45431|00641|PR|4|5|45
45431|00646|PR|4|5|45
45431|00647|PR|4|5|45
45431|00650|PR|4|5|45
45431|00652|PR|4|5|45
45431|00653|PR|4|5|45
45431|00656|PR|4|5|45
45431|00659|PR|4|5|45
45431|00660|PR|4|5|45
45431|00662|PR|4|5|45
45431|00664|PR|4|5|45
45431|00667|PR|4|5|45
45431|00669|PR|4|5|45
45431|00670|PR|4|5|45
45431|00674|PR|4|5|45
45431|00676|PR|4|5|45
45431|00677|PR|4|5|45
45431|00678|PR|4|5|45
45431|00680|PR|4|5|45
45431|00681|PR|4|5|45
45431|00682|PR|4|5|45
45431|00683|PR|4|5|45
45431|00685|PR|4|5|45
45431|00687|PR|4|5|45
45431|00688|PR|4|5|45
45431|00690|PR|4|5|45
45431|00692|PR|4|5|45
45431|00693|PR|4|5|45
45431|00694|PR|4|5|45
45431|00698|PR|4|5|45
45431|00703|PR|4|5|45
45431|00704|PR|4|5|45
45431|00705|PR|4|5|45
45431|00707|PR|4|5|45
45431|00714|PR|4|5|45
45431|00715|PR|4|5|45
45431|00716|PR|4|5|45
45431|00717|PR|4|5|45
45431|00718|PR|4|5|45
45431|00719|PR|4|5|45
45431|00720|PR|4|5|45
45431|00721|PR|4|5|45
45431|00723|PR|4|5|45
45431|00725|PR|4|5|45
45431|00726|PR|4|5|45
45431|00727|PR|4|5|45
45431|00728|PR|4|5|45
45431|00729|PR|4|5|45
45431|00730|PR|4|5|45
45431|00731|PR|4|5|45
45431|00732|PR|4|5|45
45431|00733|PR|4|5|45
45431|00734|PR|4|5|45
45431|00735|PR|4|5|45
45431|00736|PR|4|5|45
45431|00737|PR|4|5|45
45431|00738|PR|4|5|45
45431|00739|PR|4|5|45
45431|00740|PR|4|5|45
45431|00741|PR|4|5|45
45431|00742|PR|4|5|45
45431|00744|PR|4|5|45
45431|00745|PR|4|5|45
45431|00751|PR|4|5|45
45431|00754|PR|4|5|45
45431|00757|PR|4|5|45
45431|00765|PR|4|5|45
45431|00766|PR|4|5|45
45431|00767|PR|4|5|45
45431|00769|PR|4|5|45
45431|00771|PR|4|5|45
45431|00772|PR|4|5|45
45431|00773|PR|4|5|45
45431|00775|PR|4|5|45
45431|00777|PR|4|5|45
45431|00778|PR|4|5|45
45431|00780|PR|4|5|45
45431|00782|PR|4|5|45
45431|00783|PR|4|5|45
45431|00784|PR|4|5|45
45431|00785|PR|4|5|45
45431|00786|PR|4|5|45
45431|00791|PR|4|5|45
45431|00792|PR|4|5|45
45431|00794|PR|4|5|45
45431|00795|PR|4|5|45
45431|00901|PR|4|5|45
45431|00902|PR|4|5|45
45431|00906|PR|4|5|45
45431|00907|PR|4|5|45
45431|00908|PR|4|5|45
45431|00909|PR|4|5|45
45431|00910|PR|4|5|45
45431|00911|PR|4|5|45
45431|00912|PR|4|5|45
45431|00913|PR|4|5|45
45431|00914|PR|4|5|45
45431|00915|PR|4|5|45
45431|00916|PR|4|5|45
45431|00917|PR|4|5|45
45431|00918|PR|4|5|45
45431|00919|PR|4|5|45
45431|00920|PR|4|5|45
45431|00921|PR|4|5|45
45431|00922|PR|4|5|45
45431|00923|PR|4|5|45
45431|00924|PR|4|5|45
45431|00925|PR|4|5|45
45431|00926|PR|4|5|45
45431|00927|PR|4|5|45
45431|00928|PR|4|5|45
45431|00929|PR|4|5|45
45431|00930|PR|4|5|45
45431|00931|PR|4|5|45
45431|00933|PR|4|5|45
45431|00934|PR|4|5|45
45431|00935|PR|4|5|45
45431|00936|PR|4|5|45
45431|00937|PR|4|5|45
45431|00939|PR|4|5|45
45431|00940|PR|4|5|45
45431|00949|PR|4|5|45
45431|00950|PR|4|5|45
45431|00951|PR|4|5|45
45431|00952|PR|4|5|45
45431|00953|PR|4|5|45
45431|00954|PR|4|5|45
45431|00955|PR|4|5|45
45431|00956|PR|4|5|45
45431|00957|PR|4|5|45
45431|00958|PR|4|5|45
45431|00959|PR|4|5|45
45431|00960|PR|4|5|45
45431|00961|PR|4|5|45
45431|00962|PR|4|5|45
45431|00963|PR|4|5|45
45431|00965|PR|4|5|45
45431|00966|PR|4|5|45
45431|00968|PR|4|5|45
45431|00969|PR|4|5|45
45431|00970|PR|4|5|45
45431|00971|PR|4|5|45
45431|00975|PR|4|5|45
45431|00976|PR|4|5|45
45431|00977|PR|4|5|45
45431|00978|PR|4|5|45
45431|00979|PR|4|5|45
45431|00981|PR|4|5|45
45431|00982|PR|4|5|45
45431|00983|PR|4|5|45
45431|00984|PR|4|5|45
45431|00985|PR|4|5|45
45431|00986|PR|4|5|45
45431|00987|PR|4|5|45
45431|00988|PR|4|5|45
45431|01001|MA|2|3|5|Y|Y
45431|01002|MA|2|3|5|Y|Y
45431|01003|MA|2|3|5|Y|Y
45431|01004|MA|2|3|5|Y|Y
45431|01005|MA|2|3|5
45431|01007|MA|2|3|5|Y|Y
45431|01008|MA|2|3|5
45431|01009|MA|2|3|5|Y|Y
45431|01010|MA|2|3|5
45431|01011|MA|2|3|5
45431|01012|MA|2|3|5
45431|01013|MA|2|3|5|Y|Y
45431|01014|MA|2|3|5|Y|Y
45431|01020|MA|2|3|5|Y|Y
45431|01021|MA|2|3|5|Y|Y
45431|01022|MA|2|3|5|Y|Y
45431|01026|MA|2|3|5
45431|01027|MA|2|3|5|Y|Y
45431|01028|MA|2|3|5|Y|Y
45431|01029|MA|2|3|5
45431|01030|MA|2|3|5|Y|Y
45431|01031|MA|2|3|5
45431|01032|MA|2|3|5
45431|01033|MA|2|3|5|Y|Y
45431|01034|MA|2|3|5
45431|01035|MA|2|3|5|Y|Y
45431|01036|MA|2|3|5|Y|Y
45431|01037|MA|2|3|5
45431|01038|MA|2|3|5
45431|01039|MA|2|3|5
45431|01040|MA|2|3|5|Y|Y
45431|01041|MA|2|3|5|Y|Y
45431|01050|MA|2|3|5
45431|01053|MA|2|3|5|Y|Y
45431|01054|MA|2|3|5
45431|01056|MA|2|3|5|Y|Y
45431|01057|MA|2|3|5|Y|Y
45431|01059|MA|2|3|5|Y|Y
45431|01060|MA|2|3|5|Y|Y
45431|01061|MA|2|3|5|Y|Y
45431|01062|MA|2|3|5|Y|Y
45431|01063|MA|2|3|5|Y|Y
45431|01066|MA|2|3|5
45431|01068|MA|2|3|5
45431|01069|MA|2|3|5|Y|Y
45431|01070|MA|2|3|5
45431|01071|MA|2|3|5
45431|01072|MA|2|3|5
45431|01073|MA|2|3|5|Y|Y
45431|01074|MA|2|3|5
45431|01075|MA|2|3|5|Y|Y
45431|01077|MA|2|3|5|Y|Y
45431|01079|MA|2|3|5|Y|Y
45431|01080|MA|2|3|5|Y|Y
45431|01081|MA|2|3|5
45431|01082|MA|2|3|5|Y|Y
45431|01083|MA|2|3|5|Y|Y
45431|01084|MA|2|3|5
45431|01085|MA|2|3|5|Y|Y
45431|01086|MA|2|3|5|Y|Y
45431|01088|MA|2|3|5
45431|01089|MA|2|3|5|Y|Y
45431|01090|MA|2|3|5|Y|Y
45431|01092|MA|2|3|5
45431|01093|MA|2|3|5
45431|01094|MA|2|3|5|Y|Y
45431|01095|MA|2|3|5|Y|Y
45431|01096|MA|2|3|5
45431|01097|MA|2|3|5|Y|Y
45431|01098|MA|2|3|5
45431|01101|MA|2|3|5|Y|Y
45431|01102|MA|2|3|5|Y|Y
45431|01103|MA|2|3|5|Y|Y
45431|01104|MA|2|3|5|Y|Y
45431|01105|MA|2|3|5|Y|Y
45431|01106|MA|2|3|5|Y|Y
45431|01107|MA|2|3|5|Y|Y
45431|01108|MA|2|3|5|Y|Y
45431|01109|MA|2|3|5|Y|Y
45431|01111|MA|2|3|5|Y|Y
45431|01115|MA|2|3|5|Y|Y
45431|01116|MA|2|3|5|Y|Y
45431|01118|MA|2|3|5|Y|Y
45431|01119|MA|2|3|5|Y|Y
45431|01128|MA|2|3|5|Y|Y
45431|01129|MA|2|3|5|Y|Y
45431|01138|MA|2|3|5|Y|Y
45431|01139|MA|2|3|5|Y|Y
45431|01144|MA|2|3|5|Y|Y
45431|01151|MA|2|3|5|Y|Y
45431|01152|MA|2|3|5|Y|Y
45431|01199|MA|2|3|5|Y|Y
45431|01201|MA|2|3|4
45431|01202|MA|2|3|4
45431|01203|MA|2|3|4
45431|01220|MA|2|3|4
45431|01222|MA|2|3|4
45431|01223|MA|2|3|4
45431|01224|MA|2|3|4
45431|01225|MA|2|3|4
45431|01226|MA|2|3|4
45431|01227|MA|2|3|4
45431|01229|MA|2|3|4
45431|01230|MA|2|3|4
45431|01235|MA|2|3|4
45431|01236|MA|2|3|4
45431|01237|MA|2|3|4
45431|01238|MA|2|3|4
45431|01240|MA|2|3|4
45431|01242|MA|2|3|4
45431|01243|MA|2|3|4
45431|01244|MA|2|3|4
45431|01245|MA|3|4|4
45431|01247|MA|2|3|4
45431|01252|MA|2|3|4
45431|01253|MA|3|4|4
45431|01254|MA|3|4|4
45431|01255|MA|3|4|4
45431|01256|MA|3|4|4
45431|01257|MA|2|3|4
45431|01258|MA|2|3|4
45431|01259|MA|2|3|4
45431|01260|MA|2|3|4
45431|01262|MA|2|3|4
45431|01263|MA|2|3|4
45431|01264|MA|3|4|4
45431|01266|MA|2|3|4
45431|01267|MA|2|3|4
45431|01270|MA|3|4|4
45431|01301|MA|2|3|5
45431|01302|MA|2|3|5
45431|01330|MA|2|3|5
45431|01331|MA|2|3|5
45431|01337|MA|2|3|5
45431|01338|MA|2|3|5
45431|01339|MA|2|3|5
45431|01340|MA|2|3|5
45431|01341|MA|2|3|5
45431|01342|MA|2|3|5
45431|01343|MA|3|4|5
45431|01344|MA|2|3|5
45431|01346|MA|2|3|5
45431|01347|MA|2|3|5
45431|01349|MA|2|3|5
45431|01350|MA|2|3|5
45431|01351|MA|2|3|5
45431|01354|MA|2|3|5
45431|01355|MA|2|3|5
45431|01360|MA|2|3|5
45431|01364|MA|2|3|5
45431|01366|MA|2|3|5
45431|01367|MA|2|3|5
45431|01368|MA|2|3|5
45431|01370|MA|2|3|5
45431|01373|MA|2|3|5
45431|01375|MA|2|3|5
45431|01376|MA|2|3|5
45431|01378|MA|2|3|5
45431|01379|MA|2|3|5
45431|01380|MA|2|3|5
45431|01420|MA|2|3|5|Y|Y
45431|01430|MA|2|3|5|Y|Y
45431|01431|MA|2|3|5|Y|Y
45431|01432|MA|2|3|5|Y|Y
45431|01434|MA|2|3|5|Y|Y
45431|01436|MA|2|3|5|Y|Y
45431|01438|MA|2|3|5|Y|Y
45431|01440|MA|2|3|5|Y|Y
45431|01441|MA|2|3|5|Y|Y
45431|01450|MA|2|3|5|Y|Y
45431|01451|MA|2|3|5|Y|Y
45431|01452|MA|2|3|5
45431|01453|MA|2|3|5|Y|Y
45431|01460|MA|2|3|5|Y|Y
45431|01462|MA|2|3|5|Y|Y
45431|01463|MA|2|3|5|Y|Y
45431|01464|MA|2|3|5|Y|Y
45431|01467|MA|2|3|5|Y|Y
45431|01468|MA|2|3|5|Y|Y
45431|01469|MA|2|3|5|Y|Y
45431|01472|MA|2|3|5|Y|Y
45431|01473|MA|2|3|5|Y|Y
45431|01474|MA|2|3|5|Y|Y
45431|01475|MA|2|3|5|Y|Y
45431|01501|MA|2|3|5|Y|Y
45431|01503|MA|2|3|5|Y|Y
45431|01504|MA|2|3|5|Y|Y
45431|01505|MA|2|3|5|Y|Y
45431|01506|MA|2|3|5
45431|01507|MA|2|3|5|Y|Y
45431|01508|MA|2|3|5|Y|Y
45431|01509|MA|2|3|5|Y|Y
45431|01510|MA|2|3|5|Y|Y
45431|01515|MA|2|3|5
45431|01516|MA|2|3|5|Y|Y
45431|01518|MA|2|3|5|Y|Y
45431|01519|MA|2|3|5|Y|Y
45431|01520|MA|2|3|5|Y|Y
45431|01521|MA|2|3|5|Y|Y
45431|01522|MA|2|3|5|Y|Y
45431|01523|MA|2|3|5|Y|Y
45431|01524|MA|2|3|5|Y|Y
45431|01525|MA|2|3|5|Y|Y
45431|01526|MA|2|3|5|Y|Y
45431|01527|MA|2|3|5|Y|Y
45431|01529|MA|2|3|5|Y|Y
45431|01531|MA|2|3|5
45431|01532|MA|2|3|5|Y|Y
45431|01534|MA|2|3|5|Y|Y
45431|01535|MA|2|3|5
45431|01536|MA|2|3|5|Y|Y
45431|01537|MA|2|3|5|Y|Y
45431|01538|MA|2|3|5|Y|Y
45431|01540|MA|2|3|5|Y|Y
45431|01541|MA|2|3|5
45431|01542|MA|2|3|5|Y|Y
45431|01543|MA|2|3|5|Y|Y
45431|01545|MA|2|3|5|Y|Y
45431|01546|MA|2|3|5|Y|Y
45431|01550|MA|2|3|5|Y|Y
45431|01560|MA|2|3|5|Y|Y
45431|01561|MA|2|3|5|Y|Y
45431|01562|MA|2|3|5|Y|Y
45431|01564|MA|2|3|5|Y|Y
45431|01566|MA|2|3|5|Y|Y
45431|01568|MA|2|3|5|Y|Y
45431|01569|MA|2|3|5|Y|Y
45431|01570|MA|2|3|5|Y|Y
45431|01571|MA|2|3|5|Y|Y
45431|01581|MA|2|3|5|Y|Y
45431|01583|MA|2|3|5|Y|Y
45431|01585|MA|2|3|5
45431|01586|MA|2|3|5|Y|Y
45431|01588|MA|2|3|5|Y|Y
45431|01590|MA|2|3|5|Y|Y
45431|01601|MA|2|3|5|Y|Y
45431|01602|MA|2|3|5|Y|Y
45431|01603|MA|2|3|5|Y|Y
45431|01604|MA|2|3|5|Y|Y
45431|01605|MA|2|3|5|Y|Y
45431|01606|MA|2|3|5|Y|Y
45431|01607|MA|2|3|5|Y|Y
45431|01608|MA|2|3|5|Y|Y
45431|01609|MA|2|3|5|Y|Y
45431|01610|MA|2|3|5|Y|Y
45431|01611|MA|2|3|5|Y|Y
45431|01612|MA|2|3|5|Y|Y
45431|01613|MA|2|3|5|Y|Y
45431|01614|MA|2|3|5|Y|Y
45431|01615|MA|2|3|5|Y|Y
45431|01653|MA|2|3|5|Y|Y
45431|01655|MA|2|3|5|Y|Y
45431|01701|MA|2|3|5|Y|Y
45431|01702|MA|2|3|5|Y|Y
45431|01703|MA|2|3|5|Y|Y
45431|01704|MA|2|3|5|Y|Y
45431|01705|MA|2|3|5|Y|Y
45431|01718|MA|2|3|5|Y|Y
45431|01719|MA|2|3|5|Y|Y
45431|01720|MA|2|3|5|Y|Y
45431|01721|MA|2|3|5|Y|Y
45431|01730|MA|2|3|5|Y|Y
45431|01731|MA|2|3|5|Y|Y
45431|01740|MA|2|3|5|Y|Y
45431|01741|MA|2|3|5|Y|Y
45431|01742|MA|2|3|5|Y|Y
45431|01745|MA|2|3|5|Y|Y
45431|01746|MA|2|3|5|Y|Y
45431|01747|MA|2|3|5|Y|Y
45431|01748|MA|2|3|5|Y|Y
45431|01749|MA|2|3|5|Y|Y
45431|01752|MA|2|3|5|Y|Y
45431|01754|MA|2|3|5|Y|Y
45431|01756|MA|2|3|5|Y|Y
45431|01757|MA|2|3|5|Y|Y
45431|01760|MA|2|3|5|Y|Y
45431|01770|MA|2|3|5|Y|Y
45431|01772|MA|2|3|5|Y|Y
45431|01773|MA|2|3|5|Y|Y
45431|01775|MA|2|3|5|Y|Y
