02339|00501|NY|1|2|2|Y|Y
02339|00544|NY|1|2|2|Y|Y
02339|00601|PR|5|6|45
02339|00602|PR|5|6|45
02339|00603|PR|5|6|45
02339|00604|PR|5|6|45
02339|00605|PR|5|6|45
02339|00606|PR|5|6|45
02339|00610|PR|5|6|45
02339|00611|PR|5|6|45
02339|00612|PR|5|6|45
02339|00613|PR|5|6|45
02339|00614|PR|5|6|45
02339|00616|PR|5|6|45
02339|00617|PR|5|6|45
02339|00622|PR|5|6|45
02339|00623|PR|5|6|45
02339|00624|PR|5|6|45
02339|00627|PR|5|6|45
02339|00631|PR|5|6|45
02339|00636|PR|5|6|45
02339|00637|PR|5|6|45
02339|00638|PR|5|6|45
02339|00641|PR|5|6|45
02339|00646|PR|5|6|45
02339|00647|PR|5|6|45
02339|00650|PR|5|6|45
02339|00652|PR|5|6|45
02339|00653|PR|5|6|45
02339|00656|PR|5|6|45
02339|00659|PR|5|6|45
02339|00660|PR|5|6|45
02339|00662|PR|5|6|45
02339|00664|PR|5|6|45
02339|00667|PR|5|6|45
02339|00669|PR|5|6|45
02339|00670|PR|5|6|45
02339|00674|PR|5|6|45
02339|00676|PR|5|6|45
02339|00677|PR|5|6|45
02339|00678|PR|5|6|45
02339|00680|PR|5|6|45
02339|00681|PR|5|6|45
02339|00682|PR|5|6|45
02339|00683|PR|5|6|45
02339|00685|PR|5|6|45
02339|00687|PR|5|6|45
02339|00688|PR|5|6|45
02339|00690|PR|5|6|45
02339|00692|PR|5|6|45
02339|00693|PR|5|6|45
02339|00694|PR|5|6|45
02339|00698|PR|5|6|45
02339|00703|PR|5|6|45
02339|00704|PR|5|6|45
02339|00705|PR|5|6|45
02339|00707|PR|5|6|45
02339|00714|PR|5|6|45
02339|00715|PR|5|6|45
02339|00716|PR|5|6|45
02339|00717|PR|5|6|45
02339|00718|PR|5|6|45
02339|00719|PR|5|6|45
02339|00720|PR|5|6|45
02339|00721|PR|5|6|45
02339|00723|PR|5|6|45
02339|00725|PR|5|6|45
02339|00726|PR|5|6|45
02339|00727|PR|5|6|45
02339|00728|PR|5|6|45
02339|00729|PR|5|6|45
02339|00730|PR|5|6|45
02339|00731|PR|5|6|45
02339|00732|PR|5|6|45
02339|00733|PR|5|6|45
02339|00734|PR|5|6|45
02339|00735|PR|5|6|45
02339|00736|PR|5|6|45
02339|00737|PR|5|6|45
02339|00738|PR|5|6|45
02339|00739|PR|5|6|45
02339|00740|PR|5|6|45
02339|00741|PR|5|6|45
02339|00742|PR|5|6|45
02339|00744|PR|5|6|45
02339|00745|PR|5|6|45
02339|00751|PR|5|6|45
02339|00754|PR|5|6|45
02339|00757|PR|5|6|45
02339|00765|PR|5|6|45
02339|00766|PR|5|6|45
02339|00767|PR|5|6|45
02339|00769|PR|5|6|45
02339|00771|PR|5|6|45
02339|00772|PR|5|6|45
02339|00773|PR|5|6|45
02339|00775|PR|5|6|45
02339|00777|PR|5|6|45
02339|00778|PR|5|6|45
02339|00780|PR|5|6|45
02339|00782|PR|5|6|45
02339|00783|PR|5|6|45
02339|00784|PR|5|6|45
02339|00785|PR|5|6|45
02339|00786|PR|5|6|45
02339|00791|PR|5|6|45
02339|00792|PR|5|6|45
02339|00794|PR|5|6|45
02339|00795|PR|5|6|45
02339|00901|PR|5|6|45
02339|00902|PR|5|6|45
02339|00906|PR|5|6|45
02339|00907|PR|5|6|45
02339|00908|PR|5|6|45
02339|00909|PR|5|6|45
02339|00910|PR|5|6|45
02339|00911|PR|5|6|45
02339|00912|PR|5|6|45
02339|00913|PR|5|6|45
